Title,Artist,Song ID,Streams,Data Date 
Funny,"Zedd, Jasmine Thompson",4FYbo4yQzu3hGkj2Ix4ucW,73937,2020-08-21
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,71803,2020-08-21
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,71305,2020-08-21
透明,G.E.M.,6cCHHwJAI4TEF1eukFeR97,70595,2020-08-21
MORE & MORE,TWICE,2bAAj29XGc4h1G4oEGYCmg,69775,2020-08-21
Lemon,Kenshi Yonezu,4rvtqOGyTPZJwWtVTNdZbu,68914,2020-08-21
再見錯的人,Vivian Hsu,3qTzmHbS0UejxQkpvRt5x5,68156,2020-08-21
B.O.,"ØZI, 9m88",2LoGv4HSbilp1SVoQ10Qw6,68049,2020-08-21
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,67659,2020-08-21
你敢不敢,LaLa Hsu,2bkrZWJ7JRXPOal7pWiyDO,67257,2020-08-21
先知 (電影 《怪胎》主題曲),Hebe Tien,5yVn4d4sxju5f4NbDWuXMX,67069,2020-08-21
刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,Crowd Lu,3OC84eKMxRJ4x0Hcwl9i4i,66183,2020-08-21
"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,5ZiMscIUd9Gozq4JFPnlJQ,65786,2020-08-21
Sour Candy (with BLACKPINK),Lady Gaga,1IWNylpZ477gIVUDpJL66u,65246,2020-08-21
慢慢喜歡你,Karen Mok,7EoyERNueJuFlQbyrRB0US,64423,2020-08-21
Last Dance,Wu Bai,49AQAXswd32dFJUWOegVWO,61453,2020-08-21
追光者 (電視劇《夏至未至》插曲),Yoyo Sham,0F4IKZU7I3tWXyJIlqhtqU,61428,2020-08-21
別勉強,"G.E.M., Eric Chou",6tzOEJ2tqSiAxHw9CAT9Ru,61344,2020-08-21
誰,Yo Lee,11DUHbs4Vu8M7ppePmszse,60875,2020-08-21
別問很可怕,J.Sheon,3t7GX7UAoxFcvkWCDqEvLW,58508,2020-08-21
讓我為你唱情歌,Jam Hsiao,0BuTVSIbiQGdxW7njjKng7,58489,2020-08-21
无人之岛,Ren Ran,2F5RaL5gh6tBFyAVudaIqs,58327,2020-08-21
Hard On Yourself,"Charlie Puth, blackbear",6o4LOloYJc8yu0CdvOvifU,58246,2020-08-21
5 am,Julia Wu,2qfrtVaDo31ftENjy6j8V2,57686,2020-08-21
平行又交替,"張紫寧(Winnie), A-Lin",1A7xuONm0e7fHvozLUML6i,56959,2020-08-21
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,56749,2020-08-21
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,56686,2020-08-21
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,56467,2020-08-21
HOLO,LeeHi,7Acvy2L38SCipAeMPOK8Ro,55064,2020-08-21
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,54446,2020-08-21
我的秘密 (MySecret),G.E.M.,04colE4oJt50AHwFhrT57v,54110,2020-08-21
也可以,Janice Yan,1JqaW41fDKBFyVPQwmsoar,53729,2020-08-21
愛上現在的我 (feat. 高爾宣 OSN),Janice Yan,492YuYlA8W03yOeWFtrmkn,53421,2020-08-21
天真有邪,Yoga Lin,6ym1AfJcqGuu7TLxQIfl0m,53149,2020-08-21
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,52874,2020-08-21
幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,4F7ZAsndEIJXyFzJUHNlRu,52227,2020-08-21
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,51738,2020-08-21
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,51672,2020-08-21
if i were u (with Lauv),blackbear,4Rh4UxgPaRTaFfKumWtUbM,51187,2020-08-21
連名帶姓,A-Mei Chang,4a5FvWpFaCs3YOzEnnpgR0,51112,2020-08-21
小情歌,Sodagreen,4FhJ7YSRxATHnaRg4nGs6t,51005,2020-08-21
过客,阿涵,4kRD1QrswfXkNOuTXyBLJV,50873,2020-08-21
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,50240,2020-08-21
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,49909,2020-08-21
別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,7fjGyTWookViY8LlvjqpVq,49551,2020-08-21
My Oasis (feat. Burna Boy),Sam Smith,2KoHxhRyWxJzA0VafWd5Nk,49211,2020-08-21
Go Crazy,"Chris Brown, Young Thug",1IIKrJVP1C9N7iPtG6eOsK,48959,2020-08-21
Crush On,李浩瑋 Howard Lee,4LSPhOVHew694KG2IAA6Ap,48657,2020-08-21
Be Alright,高爾宣 OSN,1ggo5EkgQKtOcrYlJ0mEZS,48460,2020-08-21
you!,LANY,4lSMKPkbZOAYPw3zxJ2eAF,48249,2020-08-21
玫瑰少年,Jolin Tsai,2uHMTG5xr9Xk7MrXIWrVUH,48204,2020-08-21
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,48098,2020-08-21
擋一根,Bisiugroup,6439IQyiZV5I7aOo8UREgm,47990,2020-08-21
大眠,Cyndi Wang,3rSZRMIfccgJxd1TvQLa7v,47465,2020-08-21
說散就散,JC 陳詠桐,35fpQiijFocukVyzHCjhCn,47448,2020-08-21
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,47335,2020-08-21
我還年輕 我還年輕,老王樂隊,5o48kuQnPwhuRAzO2t0bCU,47132,2020-08-21
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,47117,2020-08-21
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,47048,2020-08-21
年輪說,Rainie Yang,51PYzHOuwTngW2whaPoYFW,46940,2020-08-21
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,46688,2020-08-21
你啊你啊 - 電視劇「用九柑仔店」插曲,Waa Wei,4nyO1azSuhT5JrETvzEahs,46149,2020-08-21
一樣美麗 - 粉紅絲帶宣導活動主題曲,Eric Chou,3vepBjsBPn39RqsNFbiaS0,45919,2020-08-21
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,45833,2020-08-21
讓我留在你身邊,Eason Chan,07MNtfddtgCo6VrUm3O9dw,45825,2020-08-21
你是不是有點動心 - Original,Julia Wu,0FIRHGE4loKAH5o5ByiqG0,45645,2020-08-21
遇見,Stefanie Sun,3xJK8ywApYVEYIDhymYMC6,45600,2020-08-21
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,45468,2020-08-21
勇气,棉子,5rY7xc2h5Imj6iFn97h8Qj,45316,2020-08-21
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,45208,2020-08-21
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,45051,2020-08-21
Roses - Imanbek Remix,SAINt JHN,2Wo6QQD1KMDWeFkkjLqwx5,44927,2020-08-21
"不將就 (電影""何以笙簫默""片尾曲)",Ronghao Li,5DH8nF7aWoXXg5Sm3gjCWD,44820,2020-08-21
溫柔 #MaydayBlue20th - feat.孫燕姿,"Mayday, Stefanie Sun",40fcXSuSb80MekMZM1ei2J,44364,2020-08-21
Moonlight (feat. 袁婭維),"Will Pan, Tia Ray",1hwQKehwDHX3Pu2in29X43,44034,2020-08-21
晴天,Jay Chou,0F02KChKwbcQ3tk4q1YxLH,44001,2020-08-21
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",0EhpEsp4L0oRGM0vmeaN5e,43563,2020-08-21
不愛我,Joker Xue,2UXydJNPQvZXnqUG6IZ2e5,43558,2020-08-21
Forever Young,Eve Ai,25sQT3yCEgd1uE6LC9ivcs,43302,2020-08-21
Hello Beautiful,E.SO,2TCN9MkuvYmv3WtKTgmxEm,43240,2020-08-21
家家酒,Jia Jia,6mO5fCJKvB9tr5RAFvBO7z,43183,2020-08-21
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,43177,2020-08-21
我很快樂,Eric Chou,0ztR7sCDXwCU5I8QJKemSU,43115,2020-08-21
泡沫,G.E.M.,2IfSPLPDW6RGosdB5huwAA,43011,2020-08-21
我喜歡你的時候,鄭可強,5vDljIZz6MzrKMf4nvkonh,42902,2020-08-21
4am Calls,Kimberley Chen,7uBJ4oTt9pAWiNlIit9H6B,42731,2020-08-21
小時候的我們,Eric Chou,3pyfEMTvunanVkcTFME2IK,42523,2020-08-21
后来遇见他,胡66,2yuslFGCZXjdFLfQACMeiZ,42497,2020-08-21
月牙灣,F.I.R.,1b5IRT3iraxjHOsKZx93sW,42344,2020-08-21
來個蹦蹦 (feat. 陳嘉樺),"玖壹壹, Ella Chen",2iN4FKkbiUKfDGQ7ISIEM9,42282,2020-08-21
說謊,Yoga Lin,5EXpL9orGpIsscSyBgPdSx,42281,2020-08-21
水星記,Guo Ding,3CDcr9ogSecLIwourcz760,42134,2020-08-21
行星,理想混蛋,3ZqIULgUhU2Bem8qQwSmyS,42059,2020-08-21
有点甜,"Silence Wang, By2",1xjDvv3wvcB49iVggnn7iK,41921,2020-08-21
the 1,Taylor Swift,0Jlcvv8IykzHaSmj49uNW8,41912,2020-08-21
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,41883,2020-08-21
可不可以 - 抖音热歌,张紫豪,2WBVjfhKzYXc6fhdpT0TtC,41617,2020-08-21
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,41523,2020-08-21
致姗姗来迟的你,A Si,4eH9ujPhZSF0HZ1c004wtb,41237,2020-08-21
飄向北方,"Namewee, Leehom Wang",4JrGpUQothsSVR6iBhR9NC,40938,2020-08-21
突然好想你,Mayday,0IAgufC1FlOg1nZMmRZxRr,40673,2020-08-21
夜に駆ける,YOASOBI,3dPtXHP0oXQ4HCWHsOA9js,40643,2020-08-21
紅蓮華,LiSA,23DbzwNJSLo7nkSWjODMvY,40277,2020-08-21
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,40188,2020-08-21
Mean It,"Lauv, LANY",3uc8AGNL0KbvISIrjnfRvN,40122,2020-08-21
"想見你想見你想見你(電視劇""想見你""片尾曲)",831,69zgyr5HVKdInjeKpq1qHa,322581,2020-08-28
Dynamite,BTS,0t1kP63rueHleOhQkYSXFY,300209,2020-08-28
CHANGE,E.SO,4E5PyVOBH25CICgTURwGXM,274183,2020-08-28
Ice Cream (with Selena Gomez),BLACKPINK,2J4P46vCFm1rPkNkp9pZWX,272284,2020-08-28
刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲,Crowd Lu,3OC84eKMxRJ4x0Hcwl9i4i,260406,2020-08-28
Without You,高爾宣 OSN,0KWnRv3wxjltYVB3MqjNd2,254110,2020-08-28
她沒在看我,E.SO,5QbK5PrR9wbog3M5vVAn2n,243703,2020-08-28
So Bad,高爾宣 OSN,0q1FMCm6hZhyPomad3LQES,234518,2020-08-28
怎麼了,Eric Chou,5cU1O9P0EDA0rPkPDykhIm,228336,2020-08-28
太陽,E.SO,3Bij7rScgMAWeCXpA3qJk9,204561,2020-08-28
How You Like That,BLACKPINK,3vAn0qZzdyuHamcrpkfiX3,203300,2020-08-28
天黑請閉眼 feat. 邱鋒澤,"Nine Chen, Feng Ze",3j5yYj3N0CQSgcHMF91ZlO,196126,2020-08-28
Not Shy,ITZY,4ecVWqbtW6phQGpZMAyqIU,188075,2020-08-28
說好不哭,"Jay Chou, 阿信",56wVfJKtnwlSZtC4NVgIrf,177421,2020-08-28
I Wish I Was There,E.SO,3MXio1CBF3ukhBtx9aURWM,175045,2020-08-28
WAIT,E.SO,0TYt1vngPocfkK2YHvu7Ze,171813,2020-08-28
Maria,Hwa Sa,2kqnQCChvRpDRAasIwc4Rh,170394,2020-08-28
真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,7mCr6Rn5jx04Fisvts97Z3,169097,2020-08-28
路過人間 (電視劇《我們與惡的距離》插曲),Yisa Yu,1ZSleGniKMWNrWvK5cGALO,162448,2020-08-28
他們說我是沒有用的年輕人,Good Band,2h5j6lshsRkShTQ527SOlj,161852,2020-08-28
你的答案,阿冗,4QWSICaQ6LGmcS8qX9lNVh,155626,2020-08-28
太陽,Pika Chiu,3mAc5QY56d5Zl1MbvnWybK,148798,2020-08-28
句號,G.E.M.,66YKSygcUZHHqHJZcWslI3,146888,2020-08-28
Why You Gonna Lie,高爾宣 OSN,1rjUBUTswCkN8DIBxkgjJs,146556,2020-08-28
少年,梦然,56XaEf9Mo2Njaxa9TIn5LR,142223,2020-08-28
嚣张,En,3t8M86tiO0aKMMTXzRrFn8,141764,2020-08-28
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,139904,2020-08-28
WAP (feat. Megan Thee Stallion),Cardi B,4Oun2ylbjFKMPTiaSbbCih,136226,2020-08-28
那女孩對我說,Rachel Liang,5Gip2UwE4f8L4MQWsvcvfA,136032,2020-08-28
或是一首歌,Hebe Tien,755QDEWraKrLkfF11nhNNh,134877,2020-08-28
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,133752,2020-08-28
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,6iNH42q8haGYDYGhKK6XiJ,130752,2020-08-28
Follow You,E.SO,1nfm4v6IxyOKOfGjvWVUj2,130539,2020-08-28
Rain On Me (with Ariana Grande),Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,129417,2020-08-28
Mojito,Jay Chou,7BYMjh3vWnHU4IFyfZdIDO,128387,2020-08-28
COLORFUL,婁峻碩,4oNbnRaCAk6NNNVkvns7xV,128138,2020-08-28
最後一次,高爾宣 OSN,4fw4NwYVD8nLWLtKtlN8df,128119,2020-08-28
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,125619,2020-08-28
eight(Prod.&Feat. SUGA of BTS),IU,0pYacDCZuRhcrwGUA5nTBe,124872,2020-08-28
慢冷,Fish Leong,3NNDJfWMGHuNpvHWTImmlW,124471,2020-08-28
稱讚她的美,E.SO,0KpdHSo8glkLjzx063N3aw,123983,2020-08-28
炙愛 - 女聲版,Vicky Chen,3CEkc8f1UDvI7kohz3ARpA,122829,2020-08-28
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",1xQ6trAsedVPCdbtDAmk0c,121808,2020-08-28
Without You - Acoustic Version,"高爾宣 OSN, Vicky Chen",3dGkfiu2IKSWZRfmBoUxvV,120879,2020-08-28
像是一顆星星,Rainie Yang,6SMLP3dTwRTuc1E1YUjrB1,119989,2020-08-28
不是因為天氣晴朗才愛你,理想混蛋,0QJxjgpXItgYe0PSQVAD9a,117576,2020-08-28
芒种,"音阙诗听, 赵方婧",3IP4qSMfGeqI2XqHFf25sj,114057,2020-08-28
麻雀,Ronghao Li,4n4yz5y49RHrH6zUY5aFry,113891,2020-08-28
"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,6lZKB76djHxzO0p2Y3E8vj,113751,2020-08-28
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,109246,2020-08-28
Don't Worry About Me,E.SO,6L3cD5mTpP1g9pnV24iDm4,103189,2020-08-28
披星戴月的想你,告五人,75Rm8fulB9P9O6F7hdXNcE,101090,2020-08-28
輸情歌,J.Sheon,2Ub5ZGPsej0A6YpvzhntLL,100325,2020-08-28
Someday or One day,Shi Shi,6g8swuEcibJXvxw2vjBzHx,100271,2020-08-28
Something I Don't Need,E.SO,3yWMv4KSXoh1l61cAqykl1,99819,2020-08-28
兜圈 (偶像劇「必娶女人」片尾曲),Yoga Lin,4ezCayon5X4bTBj6ztNlDH,99174,2020-08-28
THE BADDEST,"K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends",2V4Fx72svQRxrFvNT1eq5f,98400,2020-08-28
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,97808,2020-08-28
Midnight Sky,Miley Cyrus,27ycaQnQAxaPiyeg3nr2aB,95714,2020-08-28
懸日,Hebe Tien,5F4yb5DOs3aJmDzcTvs5er,95117,2020-08-28
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,94001,2020-08-28
我不是饒舌歌手,Marz23,4M8aT4P3AlJUGQ4DqaXJpV,93160,2020-08-28
那種人,Marz23,0AlGkcFYhKgy1LhJfmznvO,92123,2020-08-28
Over Now (with The Weeknd),Calvin Harris,58AGoOGbwsQMhBbH0eFLRR,91786,2020-08-28
都挺好的 (feat.張震嶽),"江靜 Jiang Jing, Zhang Zhen Yue",5FO9eEyRRtJu972fstMsfS,90014,2020-08-28
Laugh Now Cry Later (feat. Lil Durk),Drake,2SAqBLGA283SUiwJ3xOUVI,88667,2020-08-28
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,87500,2020-08-28
Stuck with U (with Justin Bieber),Ariana Grande,4HBZA5flZLE435QTztThqH,87039,2020-08-28
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,86946,2020-08-28
cardigan,Taylor Swift,4R2kfaDFhslZEMJqAFNpdd,86322,2020-08-28
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,84548,2020-08-28
LAVA!,ØZI,1GJhhkVUuox5iyNHlZfGBe,84180,2020-08-28
浪流連,EggPlantEgg,7a6VJHMS9ttKsj55cKC51G,84100,2020-08-28
再見錯的人,Vivian Hsu,3qTzmHbS0UejxQkpvRt5x5,83239,2020-08-28
浪子回頭,EggPlantEgg,2YA5IfmQwAmVzHRP3SVnEd,82439,2020-08-28
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,81742,2020-08-28
Smile (with The Weeknd),Juice WRLD,6wQlQrTY5mVS8EGaFZVwVF,81413,2020-08-28
Lemon,Kenshi Yonezu,4rvtqOGyTPZJwWtVTNdZbu,80561,2020-08-28
體面(電影《前任3:再見前任》插曲),Kelly Yu,7cE5ehlKJ3L9Ejhzm3udcF,80161,2020-08-28
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,79127,2020-08-28
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,78800,2020-08-28
煙幕,Vicky Chen,5ISwrjD9HDFTgB77UpRwDj,78648,2020-08-28
倒數,G.E.M.,2HmM5p02Q2qrYZvXJRLVx3,78476,2020-08-28
紅色高跟鞋,Tanya Chua,5DSF1VTSaaAFIesJLlltuM,77811,2020-08-28
伯父,E.SO,1vH9i8lpN7y8Qn9M2asbkM,77001,2020-08-28
Intentions (feat. Quavo),Justin Bieber,4umIPjkehX1r7uhmGvXiSV,76407,2020-08-28
差不多姑娘,G.E.M.,1bxeQQXenRYsdXtiQr5Iko,75477,2020-08-28
來自天堂的魔鬼,G.E.M.,0g2XnkKghVN22yze1gTJzl,75265,2020-08-28
直到我遇見了你,Yo Lee,3LAgIUioZHAUaCjj4KsX9Y,75243,2020-08-28
What You Waiting For,SOMI,4CoxD8tetisleUQDA7vn1B,74989,2020-08-28
Funny,"Zedd, Jasmine Thompson",4FYbo4yQzu3hGkj2Ix4ucW,73942,2020-08-28
如果雨之後,Eric Chou,6kabSi7XCHHGThNme6J2tL,73832,2020-08-28
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,73133,2020-08-28
"The Plan - From the Motion Picture ""TENET""",Travis Scott,551xyaSJsg8hILXFq9JdST,73091,2020-08-28
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,72406,2020-08-28
WANNABE,ITZY,6tCssnvTUREcperDOUTqvA,70474,2020-08-28
誰,Yo Lee,11DUHbs4Vu8M7ppePmszse,69240,2020-08-28
DUMDi DUMDi,(G)I-DLE,2fJ70dRX7J4jiVxKUQQp7C,68946,2020-08-28
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,68626,2020-08-28
Nobody's Love,Maroon 5,3kwgqoBqTwoAH4nT29TYrq,68287,2020-08-28
exile (feat. Bon Iver),Taylor Swift,4pvb0WLRcMtbPGmtejJJ6y,67836,2020-08-28
你敢不敢,LaLa Hsu,2bkrZWJ7JRXPOal7pWiyDO,67091,2020-08-28
追光者 (電視劇《夏至未至》插曲),Yoyo Sham,0F4IKZU7I3tWXyJIlqhtqU,66364,2020-08-28
飞鸟和蝉,Ren Ran,0O7O4sssbFxoNoB4QRGra1,64786,2020-08-28
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,64395,2020-08-28
无人之岛,Ren Ran,2F5RaL5gh6tBFyAVudaIqs,63917,2020-08-28
Sour Candy (with BLACKPINK),Lady Gaga,1IWNylpZ477gIVUDpJL66u,63722,2020-08-28
"10,000 Hours (with Justin Bieber)",Dan + Shay,2wrJq5XKLnmhRXHIAf9xBa,63324,2020-08-28
B.O.,"ØZI, 9m88",2LoGv4HSbilp1SVoQ10Qw6,63144,2020-08-28
ily (i love you baby) (feat. Emilee),Surf Mesa,62aP9fBQKYKxi7PDXwcUAS,62988,2020-08-28
慢慢喜歡你,Karen Mok,7EoyERNueJuFlQbyrRB0US,62624,2020-08-28
my future,Billie Eilish,2ygvZOXrIeVL4xZmAWJT2C,62433,2020-08-28
MORE & MORE,TWICE,2bAAj29XGc4h1G4oEGYCmg,61407,2020-08-28
別勉強,"G.E.M., Eric Chou",6tzOEJ2tqSiAxHw9CAT9Ru,61191,2020-08-28
Last Dance,Wu Bai,49AQAXswd32dFJUWOegVWO,60007,2020-08-28
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,58923,2020-08-28
你還不知道?,"Gentle Bones, Tay Kewei",4dV0T2JbvRemNAdt2oaOhG,58913,2020-08-28
別問很可怕,J.Sheon,3t7GX7UAoxFcvkWCDqEvLW,58324,2020-08-28
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,57544,2020-08-28
Cry About It Later,Katy Perry,1RsD951uUUlJx0MRioZfev,55970,2020-08-28
讓我為你唱情歌,Jam Hsiao,0BuTVSIbiQGdxW7njjKng7,54878,2020-08-28
擋一根,Bisiugroup,6439IQyiZV5I7aOo8UREgm,54836,2020-08-28
if i were u (with Lauv),blackbear,4Rh4UxgPaRTaFfKumWtUbM,53632,2020-08-28
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,53329,2020-08-28
Crush On,李浩瑋 Howard Lee,4LSPhOVHew694KG2IAA6Ap,53233,2020-08-28
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,52708,2020-08-28
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,52331,2020-08-28
我的秘密 (MySecret),G.E.M.,04colE4oJt50AHwFhrT57v,52198,2020-08-28
过客,阿涵,4kRD1QrswfXkNOuTXyBLJV,51744,2020-08-28
也可以,Janice Yan,1JqaW41fDKBFyVPQwmsoar,51645,2020-08-28
天真有邪,Yoga Lin,6ym1AfJcqGuu7TLxQIfl0m,51550,2020-08-28
先知 (電影 《怪胎》主題曲),Hebe Tien,5yVn4d4sxju5f4NbDWuXMX,51059,2020-08-28
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,50977,2020-08-28
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,50558,2020-08-28
透明,G.E.M.,6cCHHwJAI4TEF1eukFeR97,50013,2020-08-28
大眠,Cyndi Wang,3rSZRMIfccgJxd1TvQLa7v,49856,2020-08-28
幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,4F7ZAsndEIJXyFzJUHNlRu,49716,2020-08-28
小情歌,Sodagreen,4FhJ7YSRxATHnaRg4nGs6t,49332,2020-08-28
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,49269,2020-08-28
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,49120,2020-08-28
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,48832,2020-08-28
"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,5ZiMscIUd9Gozq4JFPnlJQ,48444,2020-08-28
連名帶姓,A-Mei Chang,4a5FvWpFaCs3YOzEnnpgR0,48439,2020-08-28
Go Crazy,"Chris Brown, Young Thug",1IIKrJVP1C9N7iPtG6eOsK,47753,2020-08-28
別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,7fjGyTWookViY8LlvjqpVq,47455,2020-08-28
年輪說,Rainie Yang,51PYzHOuwTngW2whaPoYFW,47077,2020-08-28
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,47030,2020-08-28
愛上現在的我 (feat. 高爾宣 OSN),Janice Yan,492YuYlA8W03yOeWFtrmkn,46923,2020-08-28
水星記,Guo Ding,3CDcr9ogSecLIwourcz760,46286,2020-08-28
Be Alright,高爾宣 OSN,1ggo5EkgQKtOcrYlJ0mEZS,46254,2020-08-28
玫瑰少年,Jolin Tsai,2uHMTG5xr9Xk7MrXIWrVUH,46032,2020-08-28
家家酒,Jia Jia,6mO5fCJKvB9tr5RAFvBO7z,45838,2020-08-28
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,45550,2020-08-28
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,45345,2020-08-28
我還年輕 我還年輕,老王樂隊,5o48kuQnPwhuRAzO2t0bCU,45343,2020-08-28
你啊你啊 - 電視劇「用九柑仔店」插曲,Waa Wei,4nyO1azSuhT5JrETvzEahs,45320,2020-08-28
Hawái,Maluma,1yoMvmasuxZfqHEipJhRbp,45173,2020-08-28
勇气,棉子,5rY7xc2h5Imj6iFn97h8Qj,44963,2020-08-28
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,44808,2020-08-28
Kings & Queens,Ava Max,76nqCfJOcFFWBJN32PAksn,44787,2020-08-28
你是不是有點動心 - Original,Julia Wu,0FIRHGE4loKAH5o5ByiqG0,44775,2020-08-28
讓我留在你身邊,Eason Chan,07MNtfddtgCo6VrUm3O9dw,44643,2020-08-28
Hello Beautiful,E.SO,2TCN9MkuvYmv3WtKTgmxEm,44111,2020-08-28
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,43896,2020-08-28
說散就散,JC 陳詠桐,35fpQiijFocukVyzHCjhCn,43815,2020-08-28
Forever Young,Eve Ai,25sQT3yCEgd1uE6LC9ivcs,43733,2020-08-28
Moonlight (feat. 袁婭維),"Will Pan, Tia Ray",1hwQKehwDHX3Pu2in29X43,43512,2020-08-28
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,43090,2020-08-28
講個笑話,"Silence Wang, 谢可寅",7ringJx9YyKtHwK8LpVVKG,43076,2020-08-28
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,43074,2020-08-28
Psycho,Red Velvet,3CYH422oy1cZNoo0GTG1TK,42905,2020-08-28
Roses - Imanbek Remix,SAINt JHN,2Wo6QQD1KMDWeFkkjLqwx5,42638,2020-08-28
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,42586,2020-08-28
