Title,Artist,Song ID,Streams,Data Date 
Rüyalarda Buruşmuşum,Adamlar,4cQSOn9oP0MiM7BgiRngFk,97926,2019-02-01
Yol,"Fikri Karayel, Tolga Erzurumlu",5b06F0e1Z6hzFMcMrzcCzL,97863,2019-02-01
Çağırın Gelsin,Ebru Gündeş,15UmkHxvInLd99LZPLM7mT,97420,2019-02-01
MIDDLE CHILD,J. Cole,2JvzF1RMd7lE3KmFlsyZD8,97240,2019-02-01
Unutamadım - Kaç Kadeh Kırıldı,Müslüm Gürses,0xN33lqvyxDF3xVhvetn94,96979,2019-02-01
Gömün Beni Çukura,Eypio,5dLtu0lS5pP9ivMerk3uMA,96820,2019-02-01
Dünya Gül Bana,"No.1, Heja",73F8RdXGiuw93C7cEiPYIR,96431,2019-02-01
Yalnız Ölmek,Can Güngör,1jeezFfn6ccRfWEUlDT7gO,95779,2019-02-01
Hope,"The Chainsmokers, Winona Oak",4BiiOzZCrXEzHRLYcYFiD5,95487,2019-02-01
Belki Üstümüzden Bir Kuş Geçer,Yüksek Sadakat,3Ybp2oGEbdToSuFQtABbyE,94973,2019-02-01
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,94727,2019-02-01
Para Vermem,"Metth, Khontkar",52ivKJba96Z72ed5UaNMtf,94627,2019-02-01
Yalnızlığın Ezgisi,Onur Can Özcan,08sZ72Mu8EMM8xAvDD8KF4,94504,2019-02-01
Fikrimin İnce Gülü,Can Oflaz,1kAAY8JLOTQZ8zsD0E5ku7,94487,2019-02-01
Kupa Kızı Ve Sinek Valesi,Teoman,0lX83giId8IqjzbZg2tP5B,94164,2019-02-01
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,93559,2019-02-01
Felaket,Ezhel,59l0CeaA4LLngf30waUXWB,2155815,2019-02-08
Derdim Olsun,Reynmen,0m0Ew7RcwZaBS8psxgE00P,1964084,2019-02-08
Pirana,Şehinşah,4Kqvjf6CBJBTOoMGPYtVX1,846330,2019-02-08
3 2 1,Ben Fero,15DPWEQ73JEW3pfyU6EcmR,820608,2019-02-08
Bir İhtimal Biliyorum,Gülşen,24mpJgP2YZUBif9NvmYyh4,820186,2019-02-08
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,776937,2019-02-08
Sana Doğru,Bora Duran,79sYvkdnJGFrYx67nBL5Nk,554246,2019-02-08
bury a friend,Billie Eilish,4NzMOnvSJVNKF7nw5NkXIP,531888,2019-02-08
KAFA10,"Anıl Piyancı, Ezhel",7fUGWMgLzsVdID1eKoPm3b,525599,2019-02-08
Gel Bana,Mustafa Sandal,3AXScNtH6Ywywwma6u8h95,523850,2019-02-08
Oldu Olanlar,"DJ Tarkan, Sagopa Kajmer",4LTHcXXwN8OW4fYm5sVNPP,518973,2019-02-08
Âşık,Ebru Gündeş,4KA9dY8U5Ih5HTH2pq45bp,488370,2019-02-08
Burası İstanbul,Nil Karaibrahimgil,6atEnsEnO6g0ZDJH1gRIG9,484831,2019-02-08
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,471046,2019-02-08
Kıskanç,"Kubilay Karça, Şehinşah",4NkKfZe4USK76vt2dVnIQ8,438200,2019-02-08
Ay Tenli Kadın,Ufuk Beydemir,5CaKpl8JB1FMCbsgh0sgO8,428721,2019-02-08
Kazıdık Tırnaklarla,Ezhel,27OWNTEEtJCFVejrh5mqgv,428623,2019-02-08
Geceler,Ezhel,0R0o8uOkDz40XsR6uwThfQ,418196,2019-02-08
Mahallemiz Esmer,Ben Fero,4dVq7rEV6AozzDX9fh9vVH,406438,2019-02-08
Leyla,Tahribad-ı İsyan,31EltOuKi4PBBExtTTO00s,403811,2019-02-08
Yak Yak Yak,Şehinşah,4GjIoWGPLf7C8LcjK1UNlS,379325,2019-02-08
İçimdeki Sen,"Bilal Sonses, Tuğçe Kandemir",4JHfs0fmHtk9IbaQ3CqXSD,361584,2019-02-08
İmkansızım,Ezhel,5Y3ZTBwRNrgj3AlXYASvDe,330574,2019-02-08
Bu Havada Gidilmez,Manuş Baba,4ajGA8mtD6R2JylEbRLp5n,326356,2019-02-08
Dünya'dan Atlas'a,Şehinşah,0ewiq9snqyF3dULzbMqI3J,326107,2019-02-08
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,326047,2019-02-08
Catla,Velet,7xLuitKqUvy1854AiGaLY0,323586,2019-02-08
Boş Gemiler,Yüzyüzeyken Konuşuruz,5xOAQ5o5mPI2FZZEOu1NZL,323099,2019-02-08
Neyim Var Ki (feat. Sagopa K),Ceza,09XOVDSIbBxBf6Kr1vGnHf,319156,2019-02-08
Kural Ne Bilmiyorum,Istanbul Trip,23z6Ev2iQ48ho1MJI6tsVX,319100,2019-02-08
Tarifi Zor,Soner Sarıkabadayı,48BDdjRPUJLjqj7nVmrg4d,309777,2019-02-08
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,307586,2019-02-08
Mary Jane (Radio Edit),Burry Soprano,51agJccRxKI5dqGJFkTojo,303625,2019-02-08
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,296130,2019-02-08
Elbet Bir Gün,Canbay & Wolker,1PJ1BbGaVmLogYicLKoZix,285325,2019-02-08
Son Liman,Murat Dalkılıç,29OAg7zVADbu0ONXJppCFX,283956,2019-02-08
Islah,"Muşta, Şehinşah",5AS7el6HMlK5YcGeUSxR1n,280342,2019-02-08
Milyon,Şehinşah,2fqlGvVkoVDCRAA8O5r6bH,274353,2019-02-08
Dinle Beni Bi',Yüzyüzeyken Konuşuruz,11PO9iu6PtpgL1JK4QNUEJ,270592,2019-02-08
Tamam Tamam,Summer Cem,2eRq2jwsZtb0uGH4qUsvT1,270191,2019-02-08
Ne Farkeder,Yüzyüzeyken Konuşuruz,23KSyhPMqyUVrrLo300YiW,257671,2019-02-08
Bu Gece,Ceg,2DTLzghmLMDNvTYe67ffuD,257459,2019-02-08
Öpücem,Simge,1pq9w58vpi5nnEllpgl1tF,255413,2019-02-08
Sen Benim Şarkılarımsın,"Cem Adrian, Hande Mehan",79MWhuYapVlBQ4ozGVdO6e,249368,2019-02-08
Unuturum Elbet,"Rafet El Roman, Derya",0s5Fwi2qaJqc6ZIdh6cJBy,244799,2019-02-08
Beni Sev,Hande Yener,0bE8X3KwUifITMaibVR9eD,241959,2019-02-08
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,241871,2019-02-08
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,240679,2019-02-08
Bir Derdim Var,mor ve ötesi,5oecOcmSEHs7MZiB0NPbFu,229017,2019-02-08
Denedim,Tepki,50yavBoDEOtZ9VFgvEUoiZ,228785,2019-02-08
Seni Sever Miydim?,Hande Ünsal,2LW11Yumkr933BEzOlSTtU,223475,2019-02-08
Sarmaşık,Mabel Matiz,4AwMlBuqRr4wF1l4UqyJkg,218675,2019-02-08
Saldır Saldır,Anıl Piyancı,3F17dF6h3qqvfPVOtWfLhy,212887,2019-02-08
Inanma,Motive,33bKIHZp6xQpVCa5bBwhBb,212262,2019-02-08
Keklik Gibi,Melek Mosso,5AKbyqDRAm2A7mDlSx5aBi,208230,2019-02-08
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,207746,2019-02-08
Yaramızda Kalsın,Onur Can Özcan,0OTmkHR256dTdFVI7KWoPm,206704,2019-02-08
Sıfır Sıkıntı,"Istanbul Trip, Muşta, Şehinşah, SvA",2gCZGzOm3XP7WlQH0IzmYX,201216,2019-02-08
"thank u, next",Ariana Grande,3e9HZxeyfWwjeyPAMmWSSQ,200577,2019-02-08
Sürgün Aşkımız,"Emrah Karaduman, Derya Uluğ",1vBQ0dGjpnpOIF7iNbwuyX,197038,2019-02-08
Hızlı Sokaklar,"GNG, UZI",1QwAS9Ag5yCMduNhev5XFr,196849,2019-02-08
Aşk Bitsin,Buray,7KwJ77WnVmphcdSDtIHe47,196034,2019-02-08
Mendilimde Kırmızım Var,"Mabel Matiz, Sibel Gürsoy",14Bw31VNlw08fsNZgvNb6H,192145,2019-02-08
Kimlerdensin,Ben Fero,1psWA3Ebu3SuGtPuptaYjR,190902,2019-02-08
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,187991,2019-02-08
Suspus,Ceza,1JvUmKSl9Mg6mQnmbjLYyz,186632,2019-02-08
Var Git,Burak King,6PPY3vA30TJ2SzVxh8i3Ot,181765,2019-02-08
Karma,Şehinşah,2FLvbfkf8LzH8nk5NS36OU,181045,2019-02-08
Bohemian Rhapsody - Remastered 2011,Queen,7tFiyTwD0nx5a1eklYtX2J,180574,2019-02-08
Deliler,Berkay,7h8PLIWNn4OX5CbaXsb8B5,179717,2019-02-08
Ferrari,"Eno, MERO",4AgK0CwpwcekXVdAoYB2VO,176956,2019-02-08
Aşk Tohumu,Hande Yener,7DHGYlzmjOPwfGwAreEaKc,176265,2019-02-08
Sükut-u Hayal,Oğuzhan Koç,4Y3ds5cgHH57bS9MPj5Ykv,174636,2019-02-08
Bazen (feat. Emel),Ezhel,6qkXhA5mVvG1DLyliRS1Yf,173779,2019-02-08
Kabahat Bende,Buray,3UgBLWFgadLahNGxTDYG2d,173252,2019-02-08
Bu da Geçecek,Göksel,3OLqWiwFv3CiDJEIO2Prm3,171735,2019-02-08
Şehrimin Tadı,Ezhel,5JaXKUIcNxwSuUyD4CsphL,170853,2019-02-08
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2c7GlMNmF7pbohjykutmLP,169262,2019-02-08
Heyecanı Yok,Gazapizm,4sa0pXDdQkBZ1r5NZWQJyV,169019,2019-02-08
Alo,Ezhel,3hdXIz9eY9u5QoEUkBs5yN,167625,2019-02-08
Bodrum,Yüzyüzeyken Konuşuruz,7DarbtpxRUG5POF3ifwu61,166647,2019-02-08
Yapma N'olursun,Dolu Kadehi Ters Tut,5IaqRI0FLDMOdeSIMCNSCB,166513,2019-02-08
İhtimaller Perisi,Gökhan Türkmen,6SKEn2KF5c67uL5phYtd30,165820,2019-02-08
Wow.,Post Malone,6MWtB6iiXyIwun0YzU6DFP,164831,2019-02-08
Uyan,"Velet, Canbay, Wolker",5jpgdY7oK3z09QCLZwPM3o,164004,2019-02-08
Pavyon (feat. Ezhel),Artz,1rbOPArNgrvQzd1Bku0MCR,162203,2019-02-08
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,160542,2019-02-08
Güzelliğine,"EDIS, Emina",69J8H2ujqGkJ4KSqp2YpRu,160239,2019-02-08
Beni Sen İnandır,Pinhani,1rY4UYyZ3PcuYgWIddkcnL,159202,2019-02-08
Dipsiz Kuyum,"Emrah Karaduman, Aleyna Tilki",27V2b6B6YZjU3IzqH1ynpm,158822,2019-02-08
Yanlış,Tuğçe Kandemir,1BFXF795GnN0AqjMDSfbSP,157858,2019-02-08
Sandal,Yüzyüzeyken Konuşuruz,7ouMGV7ScnMUGXKFGAGjXe,156903,2019-02-08
Hiç Işık Yok,"No.1, Melek Mosso",2noHL0PeH7WjRSLBjWxU4Q,154645,2019-02-08
bloodline,Ariana Grande,2hloaUoRonYssMuqLCBLTX,154385,2019-02-08
Nilüfer,Müslüm Gürses,3yYHAwO4K7AYGyPCsObCtl,153933,2019-02-08
Kibir,Contra,1y2mzrtAcHvmPJlNZUQ78e,149175,2019-02-08
Taviz Yok,"Patron, Ceg",1RPigRjLbkqMjBKXGtiftz,148473,2019-02-08
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,148242,2019-02-08
Böyle Sever,Kahraman Deniz,4pgSP5IFauYACHCMGA0T8r,148101,2019-02-08
Düşün ki,Sancak,58N360dQMsyXxgU8pA5vxb,147122,2019-02-08
Lafügüzaf,Gökhan Türkmen,3pZDZloBhUwlKA5O6JzXXa,145858,2019-02-08
Mary Jane (Ilkay Şencan Remix),"Burry Soprano, Ilkay Sencan",4XE6trUWUlZqQ2wqrk0vJe,143437,2019-02-08
Lispo,"GNG, Murda, UZI, Misha",1muWTqFAJOXLHTPz09MNEQ,143422,2019-02-08
bad idea,Ariana Grande,7EQpvVujgytLVY8vKiDHAg,141970,2019-02-08
Vermedin,"Umut Timur, MRC",0UmrWrJNzY8wSTFdjtiKUw,141591,2019-02-08
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,139568,2019-02-08
Seçin,Ayben,4A1PheT0TCH41A3SLU97KS,139255,2019-02-08
Loco,"Yung Felix, Poke, Dopebwoy",0DCxNJg7yquzAHORClrP3e,139021,2019-02-08
Tavşan,"Contra, Anıl Piyancı",4Md1e7Ia8gDIh94npSPEjH,137309,2019-02-08
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,135813,2019-02-08
Salla,Aynur Aydın,529wAW5scRR1yMBD3nGnqF,135455,2019-02-08
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,135391,2019-02-08
A Canım,Mabel Matiz,6GxaMyQYnqqASQKNYY4Tub,135271,2019-02-08
Legal,Khontkar,6z9vDgzUUYTdvIikaMIEVt,134895,2019-02-08
Vuracak,Merve Özbey,1jCv5QxEnfPyup6Kha3hNh,134461,2019-02-08
Cambaz,mor ve ötesi,2fMhwt77wUh3noEuedB3Nt,133760,2019-02-08
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,133055,2019-02-08
Giderdi Hoşuma,Yaşlı Amca,1yGMK0kzqSJUnVZ0hoJQSp,132266,2019-02-08
Suç Mahalli,Kahraman Deniz,3GEKL7aB9ekszM7VhzgiBl,131306,2019-02-08
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,130989,2019-02-08
Işıklar,Allame,4R654w6r5SSSmfyAzl0S86,130947,2019-02-08
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,130586,2019-02-08
"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,5600nq7TiBraBX2jobyJ3l,129572,2019-02-08
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,129344,2019-02-08
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,127378,2019-02-08
Yalnız Çiçek,"Aleyna Tilki, Emrah Karaduman",4CCYUYAzFBvD2omNu9EGPI,125756,2019-02-08
Canın Çıkar,Khontkar,5egx5XspJEASDzS0ICQNQk,125357,2019-02-08
Gregoryen,"Sokrat St, Beta Berk Bayındır",0rdFSMPjoLb6scoqjTQDLy,124278,2019-02-08
Angela Merkel,Xir,2Sk9SpqMFD6HGHEtGpFLoV,123865,2019-02-08
Kayboluyorum (Süt),Sedef Sebüktekin,62RIgScHsRDWQHwBGVBvDF,122311,2019-02-08
Beni Vur - Akustik,Deniz Tekin,3CPBzUohQI0fVoFFMSZouO,122214,2019-02-08
Affet,Müslüm Gürses,0ikRchpmFlaqlzLRgu9qWk,121838,2019-02-08
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,120575,2019-02-08
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,119816,2019-02-08
Benimle Kayboldun,Kaan Boşnak,6pJI8iZBKPuMjWDstvO081,119555,2019-02-08
Çıkmaz Sokak,Anıl Durmuş,5NaFQLyAbCknlKnHvOHODF,118449,2019-02-08
Kime Ne,Khontkar,2HomWdJV2msBL9XvAnUgiB,118318,2019-02-08
Ölüler Dirilerden Çalacak,Gazapizm,00hLEiQKIWXt0rd9SnBrXY,117792,2019-02-08
Ruhumda Sızı,Ender Balkır,0gnT45mTwbHzGAXrAX5rtC,117658,2019-02-08
Ne Güzel Güldün,Pinhani,79bKKv3MNqU7jec2IFKw7d,116288,2019-02-08
NASA,Ariana Grande,4SPu0Ql902hTVXkBoNIYtq,115714,2019-02-08
Araf,mor ve ötesi,58eCxeMiYO9etjqMAxHTlO,115536,2019-02-08
Kibrit,Onur Can Özcan,6jADy7bQRAuClwmfZbrxuZ,115506,2019-02-08
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,114998,2019-02-08
Esen,Yüzyüzeyken Konuşuruz,2IBoAGhwtoBwp0RD2kb9Kb,114701,2019-02-08
Nefret,Ezhel,3vWE70Fde8F97cIkSGiMt0,114108,2019-02-08
366.Gün,Sagopa Kajmer,1EuFr1JA70TaEzlaSM4ulc,113512,2019-02-08
Teker Teker,Motive,4nA9hQUadaagXUi1GctdVM,112907,2019-02-08
Katliam 2,"Massaka, Yener Çevik, Sansar Salvo, Anıl Piyancı, Velet, Monstar361, Defkhan, Contra, Gekko g",6oaXwwoCtIOSCCEHkP9YHF,111463,2019-02-08
Tsubasa (feat. No.1),Xir,68WegIqMKDBhbvUoU7786d,111299,2019-02-08
Cevapsız Sorular,maNga,03INrUW4VCJpDXKQzNEaKS,110349,2019-02-08
Dum Taka Dum,Sansar Salvo,27kzvdLZ24iFRntK1Sveoo,110283,2019-02-08
Safari,Serena,3C9kY7XZh6GCEmfazGJ2UB,109610,2019-02-08
Bilmece,İlyas Yalçıntaş,7h31mOwkhYjn7Glvm0ur1O,109244,2019-02-08
Yalan,EDIS,1qCjcG3qbzUxdA0wt1Zvea,109129,2019-02-08
"Zanı (feat. Cash Flow, Boykot & Zeze)","Gazapizm, The Cash Flow",0qyGQFsJG06DkooGyCWD3U,108973,2019-02-08
needy,Ariana Grande,1TEL6MlSSVLSdhOSddidlJ,108943,2019-02-08
Yaradana Yalvartma (Yol Arkadaşım 2 Film Müziği),Oğuzhan Koç,5tNUKDkTFVg4y4XszdAKPh,108836,2019-02-08
Ben Bazen,Simge,27lKzu8eKwNUxtTUvSDpBN,108636,2019-02-08
Anlayamazsın,Seksendört,39DenhkBkmDsYBpl1rAchr,108594,2019-02-08
Gelsin Hayat Bildiği Gibi (feat. Sezen Aksu),Ceza,1xmAW8yK4o2kFIgPT5RCxD,107922,2019-02-08
Acının İlacı,Adamlar,3xegx5QZeKRjlLTUN1xfX1,107811,2019-02-08
New Rules,Dua Lipa,2xJCMIJfcNYDc5iR0sAm2O,107780,2019-02-08
Kalbim Çukurda,"Gazapizm, Cem Adrian",4JGbgwywXpX5CYHwq1VT1S,107655,2019-02-08
Fikrimin İnce Gülü,Can Oflaz,1kAAY8JLOTQZ8zsD0E5ku7,107652,2019-02-08
Haydi Gel İçelim,Yüksek Sadakat,5iloeEnYSKxjR9GSOAgu4D,107356,2019-02-08
Seni Kendime Sakladım,Duman,4TjX6QIQVSD3j2VAxlR2wa,106711,2019-02-08
Çoban Yıldızı (feat. Hayko Cepkin),Hayki,1QN8MLPopEFa1jxdgVIlIR,106626,2019-02-08
Yad Eller,maNga,0ckzNo4VIOTDNfuqeNIqtW,105445,2019-02-08
Yalnız Ölmek,Can Güngör,1jeezFfn6ccRfWEUlDT7gO,105092,2019-02-08
Aşk Layık Olanda Kalmalı,Buray,3nTyEtthD9LsLH9XhL5roZ,104993,2019-02-08
Küvet,Ezhel,1anxoJyGm5QOWpPtDkXIfc,104913,2019-02-08
Masal Olsa,Gökhan Türkmen,6L92HT48FOMxcrWsW7sNbj,104784,2019-02-08
Beladayım,Velet,1In2aZeNiVzCOvnxlUOGhc,104521,2019-02-08
Kimse Bilmez,Mehmet Güreli,0tFQm8EGvBrhq23UZtkzHs,104448,2019-02-08
God is a woman,Ariana Grande,5OCJzvD7sykQEKHH7qAC3C,104402,2019-02-08
I Like It,"Cardi B, Bad Bunny, J Balvin",58q2HKrzhC3ozto2nDdN4z,104360,2019-02-08
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,104186,2019-02-08
Ele Layık,Tuğkan,0HbCB7NbF1HcvGcAs2u4eF,104114,2019-02-08
Hadi Gittik,"Ozbi, Melek Mosso",3QU434ADt3i1Vpzghrzpz0,104039,2019-02-08
Venom - Music From The Motion Picture,Eminem,2SL6oP2YAEQbqsrkOzRGO4,103894,2019-02-08
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,103856,2019-02-08
Bileklerime Kadar Acıyo,İdo Tatlıses,5MS3WBYfG0ESHzc6WnB9aZ,102386,2019-02-08
Rüyalarda Buruşmuşum,Adamlar,4cQSOn9oP0MiM7BgiRngFk,102340,2019-02-08
Dünya Gül Bana,"No.1, Heja",73F8RdXGiuw93C7cEiPYIR,102267,2019-02-08
Belki Üstümüzden Bir Kuş Geçer,Yüksek Sadakat,3Ybp2oGEbdToSuFQtABbyE,102198,2019-02-08
imagine,Ariana Grande,39LmTF9RgyakzSYX8txrow,102128,2019-02-08
Dursun Zaman (feat. Göksel),maNga,110lLYj8VghNryOewSj15h,102052,2019-02-08
Kupa Kızı Ve Sinek Valesi,Teoman,0lX83giId8IqjzbZg2tP5B,101483,2019-02-08
Eşkiya,Motive,75BruwTTil3cLPdVaDiJ6m,101151,2019-02-08
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,101056,2019-02-08
Reset,"Mustafa Sandal, Eypio",23zOJFmA6AyMeqTBWafyc5,100886,2019-02-08
Unutamadım - Kaç Kadeh Kırıldı,Müslüm Gürses,0xN33lqvyxDF3xVhvetn94,100633,2019-02-08
Deniz Üstü Köpürür,Cem Karaca,4tC96bxgSFkA9tvPI0kCMb,100273,2019-02-08
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,99691,2019-02-08
Yalnızlığın Ezgisi,Onur Can Özcan,08sZ72Mu8EMM8xAvDD8KF4,99635,2019-02-08
Öyle Kolaysa,Mabel Matiz,18MGgjSmKP7971VFFgJU94,99496,2019-02-08
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,99408,2019-02-08
Jest Oldu,Karsu,36od5gfj11fNcwuFKK7x4J,99133,2019-02-08
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,98922,2019-02-08
Felaket,Ezhel,59l0CeaA4LLngf30waUXWB,1778308,2019-02-15
Derdim Olsun,Reynmen,0m0Ew7RcwZaBS8psxgE00P,1508522,2019-02-15
3 2 1,Ben Fero,5NK38OSKOCAoPxTe6sOgW9,1088276,2019-02-15
Biladerim İçin,Ben Fero,3VC7KLsQnwLdKHRu7J6XBP,824983,2019-02-15
Pirana,Şehinşah,4Kqvjf6CBJBTOoMGPYtVX1,755129,2019-02-15
Bir İhtimal Biliyorum,Gülşen,24mpJgP2YZUBif9NvmYyh4,748648,2019-02-15
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,743049,2019-02-15
Mahallemiz Esmer,Ben Fero,3qOxkhNytyb6ifxNzxxULn,614598,2019-02-15
Sana Doğru,Bora Duran,79sYvkdnJGFrYx67nBL5Nk,573150,2019-02-15
Babafingo,Ben Fero,1pNZLvVjMheeoOpuQqKDIJ,556110,2019-02-15
KAFA10,"Anıl Piyancı, Ezhel",7fUGWMgLzsVdID1eKoPm3b,535345,2019-02-15
Gel Bana,Mustafa Sandal,3AXScNtH6Ywywwma6u8h95,523625,2019-02-15
Burası İstanbul,Nil Karaibrahimgil,6atEnsEnO6g0ZDJH1gRIG9,516095,2019-02-15
bury a friend,Billie Eilish,4NzMOnvSJVNKF7nw5NkXIP,512041,2019-02-15
Âşık,Ebru Gündeş,4KA9dY8U5Ih5HTH2pq45bp,493834,2019-02-15
Oldu Olanlar,"DJ Tarkan, Sagopa Kajmer",4LTHcXXwN8OW4fYm5sVNPP,480255,2019-02-15
"break up with your girlfriend, i'm bored",Ariana Grande,4kV4N9D1iKVxx1KLvtTpjS,444777,2019-02-15
Ay Tenli Kadın,Ufuk Beydemir,5CaKpl8JB1FMCbsgh0sgO8,429830,2019-02-15
Geceler,Ezhel,0R0o8uOkDz40XsR6uwThfQ,425690,2019-02-15
Kıskanç,"Kubilay Karça, Şehinşah",4NkKfZe4USK76vt2dVnIQ8,409987,2019-02-15
Kimlerdensin,Ben Fero,4zYPFciGobWPMa0kQQ5BQS,408054,2019-02-15
Demet Akalın,Ben Fero,3kyGlb9iNqhKJsS2WVNyzH,403596,2019-02-15
Leyla,Tahribad-ı İsyan,31EltOuKi4PBBExtTTO00s,397942,2019-02-15
Kazıdık Tırnaklarla,Ezhel,27OWNTEEtJCFVejrh5mqgv,395363,2019-02-15
Output Nr.1 – Varoş,Vio,3QrBrMbPxOWcCYcwSlxliL,380819,2019-02-15
Yak Yak Yak,Şehinşah,4GjIoWGPLf7C8LcjK1UNlS,375016,2019-02-15
Diskotek,Ben Fero,3hLlXmMzCVo04WHmWACs8O,349206,2019-02-15
Dünya'dan Atlas'a,Şehinşah,0ewiq9snqyF3dULzbMqI3J,348696,2019-02-15
Yaylan,Ben Fero,75ZL1DKq3jeTnFhzXMeN62,347473,2019-02-15
Tarifi Zor,Soner Sarıkabadayı,48BDdjRPUJLjqj7nVmrg4d,344515,2019-02-15
Motivasyon,Ben Fero,1DZn3kv6JAsqKw8iNWGWP0,340624,2019-02-15
Neyim Var Ki (feat. Sagopa K),Ceza,09XOVDSIbBxBf6Kr1vGnHf,334869,2019-02-15
İmkansızım,Ezhel,5Y3ZTBwRNrgj3AlXYASvDe,334361,2019-02-15
Boş Gemiler,Yüzyüzeyken Konuşuruz,5xOAQ5o5mPI2FZZEOu1NZL,332635,2019-02-15
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,332505,2019-02-15
İçimdeki Sen,"Bilal Sonses, Tuğçe Kandemir",4JHfs0fmHtk9IbaQ3CqXSD,327792,2019-02-15
Dinle Beni Bi',Yüzyüzeyken Konuşuruz,11PO9iu6PtpgL1JK4QNUEJ,321049,2019-02-15
Mary Jane (Radio Edit),Burry Soprano,51agJccRxKI5dqGJFkTojo,316989,2019-02-15
Var Git,Burak King,6PPY3vA30TJ2SzVxh8i3Ot,315673,2019-02-15
Kural Ne Bilmiyorum,Istanbul Trip,23z6Ev2iQ48ho1MJI6tsVX,308643,2019-02-15
Yazık,Bengü,54NKLES52dJZKcuLgbNS4B,306780,2019-02-15
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,303938,2019-02-15
Seni Sever Miydim?,Hande Ünsal,2LW11Yumkr933BEzOlSTtU,303346,2019-02-15
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,302265,2019-02-15
Catla,Velet,7xLuitKqUvy1854AiGaLY0,292770,2019-02-15
Milyon,Şehinşah,2fqlGvVkoVDCRAA8O5r6bH,290422,2019-02-15
Islah,"Muşta, Şehinşah",5AS7el6HMlK5YcGeUSxR1n,277667,2019-02-15
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,269854,2019-02-15
Ne Farkeder,Yüzyüzeyken Konuşuruz,23KSyhPMqyUVrrLo300YiW,267036,2019-02-15
Son Liman,Murat Dalkılıç,29OAg7zVADbu0ONXJppCFX,260979,2019-02-15
Sen Benim Şarkılarımsın,"Cem Adrian, Hande Mehan",79MWhuYapVlBQ4ozGVdO6e,256882,2019-02-15
Elbet Bir Gün,Canbay & Wolker,1PJ1BbGaVmLogYicLKoZix,256213,2019-02-15
Tamam Tamam,Summer Cem,2eRq2jwsZtb0uGH4qUsvT1,252716,2019-02-15
Öpücem,Simge,1pq9w58vpi5nnEllpgl1tF,251101,2019-02-15
Bu Havada Gidilmez,Manuş Baba,4ajGA8mtD6R2JylEbRLp5n,248609,2019-02-15
Buldum,Ben Fero,2NpuceKgvkdmHG3vJ6VydN,244725,2019-02-15
