Title,Artist,Song ID,Streams,Data Date 
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,477562,2018-03-16
Havana - Remix,"Camila Cabello, Daddy Yankee",3whrwq4DtvucphBPUogRuJ,475631,2018-03-16
Locos,León Larregui,3GSMdtJphymHEsR8K9jT5Q,466212,2018-03-16
Scooby Doo Pa Pa,Dj Kass,7qwULjvTujatIaoWC1lu8b,463330,2018-03-16
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,459242,2018-03-16
Explícale (feat. Bad Bunny),Yandel,1LszjjoVwDDZcWUQbzeDLG,456523,2018-03-16
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,443690,2018-03-16
100 Años,"Ha*Ash, Prince Royce",4gJzpOMYyOpVnbDXlT5aWL,436252,2018-03-16
Besame,"Valentino, Manuel Turizo",7Ckhk1XW5NV2k4jpqtQNlz,435749,2018-03-16
Duro y Suave,"Leslie Grace, Noriel",31M5m42C3EGlbydf9XB5to,433414,2018-03-16
Cómo Te Atreves,Morat,2z0EshEO4XptiepEb9j3Og,432944,2018-03-16
Bipolar,"Chris Jedi, Ozuna, Brytiago",4WzsycqZkpkS48H9AAAGux,430933,2018-03-16
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,430657,2018-03-16
Seremos,El Bebeto,1ea25iz3zE8aLnbSZ5ZR92,429921,2018-03-16
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,423340,2018-03-16
En Definitiva,Alfredo Olivas,4muWZq9U4nQ9GP6LQglgWs,422198,2018-03-16
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,420787,2018-03-16
Como Antes (feat. Wisin),Yandel,5YzA563GXTuwQaRq24z1k5,414097,2018-03-16
Para Qué Lastimarme,Gerardo Ortiz,6c5ghmeB5B3eUwO9Gr4Dgx,412396,2018-03-16
La Modelo,"Ozuna, Cardi B",2m2ZGfJcs3lHWNPzhWH3XH,411706,2018-03-16
Caraluna,Bacilos,7DhYjNLksXZhbRQeheAums,409366,2018-03-16
No Me Hubiera Enamorado,Cornelio Vega y su Dinastia,6XiSceaDaO2vaYF2B2A70t,408122,2018-03-16
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,406445,2018-03-16
Chambea,Bad Bunny,6ElmxV9B2mSNscEjP27M7i,405445,2018-03-16
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2yGNkkwU2iT0doFxkxhcXH,401816,2018-03-16
Si Tú La Ves (feat. Wisin),Nicky Jam,4yN6xPLopmTLvc27pO9LIE,399398,2018-03-16
Amárrame,"Mon Laferte, Juanes",0u13src3QcditRU5VPduML,399302,2018-03-16
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,398423,2018-03-16
Culpable Tu,Alta Consigna,6Noolt3kEQyfDllwi03nws,398170,2018-03-16
No Te Vas,Nacho,6yuArSnBrhykjkCxb8eXvl,397334,2018-03-16
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,396570,2018-03-16
La Correcta,"Nabález, Morat",1ISamB2lPDAeKb4Js2hLgq,394689,2018-03-16
Eres,Café Tacvba,6kdCN6gTWLcLxmLXoUcwuI,391727,2018-03-16
La flaca,Jarabe De Palo,2LsbizbOeNa4x6qsi2jAMb,391460,2018-03-16
Leve,Cartel De Santa,48yFrzTcnTCklWL9PRVZJj,389523,2018-03-16
Tu Falta De Querer,Mon Laferte,4skuEIloXWuxxgekKupkEH,388256,2018-03-16
Loca,"KHEA, Duki, Cazzu, Omar Varela, MYKKA",0vnrhysrKKRdNYFKLAGzRc,386857,2018-03-16
Me Dediqué a Perderte,Alejandro Fernández,4NUt1fcnO9aQAELBgXq3Kr,386143,2018-03-16
Meant to Be (feat. Florida Georgia Line),Bebe Rexha,7iDa6hUg2VgEL1o1HjmfBn,385817,2018-03-16
Háblame Bajito,"Abraham Mateo, 50 Cent, Austin Mahone",1s46xFwjfRUkRlPlX3PwPk,384641,2018-03-16
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,384489,2018-03-16
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,380177,2018-03-16
Loco Enamorado,Remmy Valenzuela,1JmHWmgrE2YbkyX8PTd0Ko,379005,2018-03-16
Devuélveme a mi chica,Hombres G,1Wrzhfa5bNlqvsnCztz190,378012,2018-03-16
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2yS8aYWXEWJ1NlZ7VPDroT,370763,2018-03-16
Too Good At Goodbyes,Sam Smith,1mXVgsBdtIVeCLJnSnmtdV,370390,2018-03-16
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,368858,2018-03-16
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,367929,2018-03-16
El Paciente,Alfredo Olivas,3w2G5Gw8OrgIS3GVC84JqF,365147,2018-03-16
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,365024,2018-03-16
For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,5hM6sP0Gh1jD57drszNueC,360428,2018-03-16
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,359332,2018-03-16
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,358511,2018-03-16
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,356986,2018-03-16
Krippy Kush,"Farruko, Bad Bunny, Rvssian",7FfpP3YZ6fOWMdxkIAtud9,356377,2018-03-16
Look Alive (feat. Drake),BlocBoy JB,4qKcDkK6siZ7Jp1Jb4m0aL,353548,2018-03-16
La Dosis Perfecta,Panteon Rococo,7qKtcEDbth6kOM5s4uJzw3,353478,2018-03-16
Sigo Extrañándote,J Balvin,6qDF4wWL49CAVbgT7yuHl8,353166,2018-03-16
Hasta la Raíz,Natalia Lafourcade,3lGMtkONrZdJ8kTCg6KIFf,351715,2018-03-16
Soy Peor,Bad Bunny,5MT96Zz0ymUJNm8obKZQr0,344392,2018-03-16
Afuera,Caifanes,3pJfnBjO3kjudEchcPEDxS,343954,2018-03-16
No Pasa Nada,Ha*Ash,6Gusd5o0sQD1jmmoQlvNw4,343202,2018-03-16
Me Dejé Llevar,Christian Nodal,3paOSlqrFcMhdGDZ5513AJ,342292,2018-03-16
There's Nothing Holdin' Me Back,Shawn Mendes,79cuOz3SPQTuFrp8WgftAu,341826,2018-03-16
Loco Enamorado,"Abraham Mateo, Farruko, Christian Daniel",4N1c5rmWOzRmB9SMacr5wB,339937,2018-03-16
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,339081,2018-03-16
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,337857,2018-03-16
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,337138,2018-03-16
Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,3rtxFFGZ10e2vYBo7PsPf2,334355,2018-03-16
Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,198qSChSMQFuSimdeeY9gK,334088,2018-03-16
Soñé - Live,Zoé,4yy5neMQNmXPbDS4pB7wnn,333914,2018-03-16
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,333045,2018-03-16
Regálame,Mario Bautista,1tRcQ6izhfz2UBo3Nti8gx,332560,2018-03-16
To My Love,Bomba Estéreo,6z1VtU0MCGo666iKiajfhp,332381,2018-03-16
Friends (with BloodPop®),Justin Bieber,7nZmah2llfvLDiUjm0kiyz,332078,2018-03-16
Le Encanta,"Juan Magán, B-Case",5MucM2zqn6ugfL7jQdhf0s,330466,2018-03-16
Mi Buen Amor,"Mon Laferte, Bunbury",28UP90XhjCovLtieduYr9P,330369,2018-03-16
Llamarada,Luis Miguel,6JEgMLyMEqFTaoQyMg4vhQ,329290,2018-03-16
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,328898,2018-03-16
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,328056,2018-03-16
Solo Con Verte,Banda MS de Sergio Lizárraga,5z4O1H0vFY0Nh4ZMtfgapP,327107,2018-03-16
Gucci Gang,Lil Pump,43ZyHQITOjhciSUUNPVRHc,326944,2018-03-16
Saturno,Pablo Alborán,7en0831Kv3C7qDh1kXhM9U,326082,2018-03-16
Mi Razón De Ser,Banda MS de Sergio Lizárraga,5JaMGjY9Ltvo9CFQfmUdYW,324021,2018-03-16
Wonderwall - Remastered,Oasis,5qqabIl2vWzo9ApSC317sa,324007,2018-03-16
La Bicicleta,"Carlos Vives, Shakira",0Gx4VrHzS7pZOEAGrmXXBH,322801,2018-03-16
Persiana Americana,Soda Stereo,7JZP7kQsuFFWOrtAI7uNiW,322303,2018-03-16
Háblame De Ti,Banda MS de Sergio Lizárraga,1O18MtSAMUk7JfAVB8gGzs,321764,2018-03-16
Labios Rotos - Live,Zoé,5XUKgxwI3WF0qLOdFYbzsK,321733,2018-03-16
Feel Good Inc.,Gorillaz,0d28khcov6AiegSCpG5TuT,317798,2018-03-16
Prometiste - MTV Unplugged [En Vivo],"Pepe Aguilar, Ángela Aguilar, Melissa, La Marisoul",4UuVcf9nvpqyPsOk0P9oBH,317649,2018-03-16
Bohemian Rhapsody - Remastered 2011,Queen,1AhDOtG9vPSOmsWgNW0BEY,316016,2018-03-16
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,315459,2018-03-16
When I Was Your Man,Bruno Mars,0B7wvvmu9EISAwZnOpjhNI,313978,2018-03-16
Love Lies (with Normani),Khalid,45Egmo7icyopuzJN0oMEdk,313976,2018-03-16
Dile Que Tu Me Quieres,Ozuna,5u5MvmVtitax9R1Mxh3reC,313445,2018-03-16
Capital Letters,"Hailee Steinfeld, BloodPop®",3towKHKVOXCCcL1fHv6xFO,313376,2018-03-16
How Long,Charlie Puth,32DGGj6KlNuBr6WaqRxpxi,312577,2018-03-16
Sick Boy,The Chainsmokers,2JfXj2TERIkHwJpnG9f8uX,311276,2018-03-16
X,"Nicky Jam, J Balvin",39N9RPD9MRb5WmoLzNzPeA,4671469,2018-03-23
Bella,Wolfine,3xcCix7Jv1Rp90YVmgo35D,3959483,2018-03-23
Me Niego (feat. Ozuna & Wisin),Reik,6jA8JUuPCGYjFcgw0AoM5T,3715152,2018-03-23
Dura,Daddy Yankee,2j2fIJGh4PMdXt9ULI5Tlc,3534354,2018-03-23
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,33bnxcjePIkcmNjEFTJX0l,3218457,2018-03-23
To My Love - Tainy Remix,Bomba Estéreo,5LciLoxa1gK70yIUeoHgRx,2830582,2018-03-23
Amorfoda,Bad Bunny,3ITvHA9zhZZdBJsOsAUegF,2756573,2018-03-23
Síguelo Bailando,Ozuna,5Y9fnynLlIvqtM710MHzfz,2388743,2018-03-23
Dembow,Danny Ocean,2EzRdhuoPyNJDlep7lnNf2,2296849,2018-03-23
Corazón,"Maluma, Nego do Borel",4lESS6vuruP6a79KWRaQou,2236388,2018-03-23
El Préstamo,Maluma,0QS5rZpm5zN9wV9lJgjyUE,2144152,2018-03-23
Criminal,"Natti Natasha, Ozuna",6Za3190Sbw39BBC77WSS1C,2097631,2018-03-23
Downtown,"Anitta, J Balvin",3Ga6eKrUFf12ouh9Yw3v2D,1868797,2018-03-23
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofía Reyes,4QtiVmuA88tPQiCOHZuQ5b,1856691,2018-03-23
EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2vvdTrdryjsl8DmPIMDWZU,1640672,2018-03-23
God's Plan,Drake,2XW4DbS6NddZxRPm5rMCeY,1628253,2018-03-23
Sensualidad,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian",5hcisvFMidkMJlElTO9Qmw,1590755,2018-03-23
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,1579032,2018-03-23
Échame La Culpa,"Luis Fonsi, Demi Lovato",1zsG4eaZmkA1dvjDDsAGLK,1549430,2018-03-23
Esperándote,Manuel Turizo,1nfyE13arjOuO54HH0zmqj,1514439,2018-03-23
Solita,"Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty",7rwX0O3RlxqqIjQM8evm5E,1405079,2018-03-23
Se Preparó,Ozuna,1m69ELEgE6k5ZWsap40ozt,1371229,2018-03-23
SUTRA,"Sebastian Yatra, Dalmata",5TmZYdHW6HJ9gt7Aokuql5,1361935,2018-03-23
Me Rehúso,Danny Ocean,6De0lHrwBfPfrhorm9q1Xl,1317884,2018-03-23
Déjate Llevar,"Juan Magán, Belinda, Manuel Turizo, Snova, B-Case",3xWEI23MLJrD0dpDcDUTW6,1245933,2018-03-23
Mine,Bazzi,6tHWl8ows5JOZq9Yfaqn3M,1239165,2018-03-23
El Farsante - Remix,"Ozuna, Romeo Santos",7uYgVgRSgqluZclLS7wpp4,1214226,2018-03-23
El Color de Tus Ojos,Banda MS de Sergio Lizárraga,1l77YWrGUp3qX3NS1rz7lq,1205274,2018-03-23
No Hay Nadie Más,Sebastian Yatra,6wos8Ds5FKMe33GjBHRake,1173692,2018-03-23
Ahora,J Balvin,54OB85nuxYGfl7qRQXuz7c,1169485,2018-03-23
Robarte un Beso,"Carlos Vives, Sebastian Yatra",0JcNysfWVWaMS7R6vzGB2k,1157223,2018-03-23
Machika,"J Balvin, Jeon, Anitta",6MNGxu8MprKGkchUchkJsy,1109626,2018-03-23
Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,7uL1ZsdxI8l4sgEsgCmTlG,1084398,2018-03-23
Quiero Repetir,"Ozuna, J Balvin",0MIcPSq9n2z5H8TAfEstri,1054789,2018-03-23
Que Va,"Alex Sensation, Ozuna",7ofxPmTNMj2GP07g1VZa0O,1050380,2018-03-23
Bonita,"J Balvin, Jowell & Randy",693iqPOQvhI7PobtR8CC8v,1038775,2018-03-23
Mayores,"Becky G, Bad Bunny",7JNh1cfm0eXjqFVOzKLyau,1038688,2018-03-23
Bum Bum Tam Tam,"MC Fioti, Future, J Balvin, Stefflon Don, Juan Magán",4zWO4gvuFtw6EJZC5FFGlr,1017553,2018-03-23
GPS (feat. French Montana),Maluma,3t6j6WNv2OSn6qm5Vxynub,984036,2018-03-23
Una Lady Como Tú,Manuel Turizo,7MHN1aCFtLXjownGhvEQlF,966155,2018-03-23
Suena El Dembow,"Joey Montana, Sebastian Yatra",5TysCiZtv1HnSWcTcUFusI,965566,2018-03-23
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,961096,2018-03-23
Te Amo,"Piso 21, Paulo Londra",2RVrdr062uLFxXwIxwdXPH,959422,2018-03-23
El Clavo,Prince Royce,0LKErfBZ5FbBiLB4OcZRbL,954281,2018-03-23
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",3VClLWqNn80Llv0PJOsKgr,929621,2018-03-23
3 A.M.,"Jesse & Joy, Gente De Zona",0yyZN5ASdrYu0XYWFzfxUu,928801,2018-03-23
Escápate Conmigo (feat. Ozuna),Wisin,1KSqYYJFyfTecXFk9M0prc,924401,2018-03-23
rockstar,"Post Malone, 21 Savage",2U7Hu2RaNQNRi7izoJyZaX,914530,2018-03-23
Psycho (feat. Ty Dolla $ign),Post Malone,65NwOZqoXny4JxqAPlfxRF,877848,2018-03-23
All The Stars (with SZA),Kendrick Lamar,3GCdLUSnKSMJhs4Tj6CV3s,827304,2018-03-23
Besos En Guerra,"Morat, Juanes",1d0c62VFYauOOgxZ2eFUxx,766538,2018-03-23
Felices los 4,Maluma,0qYTZCo5Bwh1nsUFGZP3zn,762321,2018-03-23
Probablemente,Christian Nodal,4prmUBle7TtAeeUgCnsc3Z,751621,2018-03-23
New Rules,Dua Lipa,2ekn2ttSfGqwhhate0LSR0,748601,2018-03-23
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,742051,2018-03-23
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,727833,2018-03-23
Perro Fiel (feat. Nicky Jam),Shakira,70lnL3QaSOIIyMa2X9aVRL,716086,2018-03-23
Azul,Zoé,1HM9uVbB4DVQh0QlwY7W6v,704443,2018-03-23
Fiebre (feat. Wisin & Yandel),Ricky Martin,0oFqlgK2LJ9eMlpGBCmRvf,703271,2018-03-23
Ahora Dice,"Chris Jedi, J Balvin, Ozuna, Arcangel",22eADXu8DfOAUEDw4vU8qy,687597,2018-03-23
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",0ERbK7qVqveCaBWIiYCrl3,685661,2018-03-23
Pray For Me (with Kendrick Lamar),The Weeknd,4ofvoCdXq99vpMZO4Cfp8x,680017,2018-03-23
Trap (feat. Maluma),Shakira,7GncL3nyKUjsEm8Z5gvTpW,679531,2018-03-23
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,677481,2018-03-23
Vuelve,"Daddy Yankee, Bad Bunny",0lJCqIx5BhZtf6QtYI2fbv,673168,2018-03-23
#Maldeamores,"Mario Bautista, De La Ghetto",1Ju3hNFWkgMEp7xlgmrVKH,668899,2018-03-23
A Partir De Hoy,"David Bisbal, Sebastian Yatra",1FMNuRMIcPD6PDQGoi5Ifn,663853,2018-03-23
El Farsante,Ozuna,5EId1m4DNwTf3at31w8bPJ,651323,2018-03-23
Loca Remix,"KHEA, Bad Bunny, Duki, Cazzu",2CRbiMK0W14l71SpDKqKZM,649998,2018-03-23
Mamita,CNCO,5ojXuKXBYq0apcNucYSDXq,649791,2018-03-23
Pineapple,KAROL G,24snQ8Ew7aIKYCt0ulXHvx,637385,2018-03-23
Mi Gente,"J Balvin, Willy William",2rb5MvYT7ZIxbKW5hfcHx8,628373,2018-03-23
The Middle,"Zedd, Maren Morris, Grey",2ARqIya5NAuvFVHSN3bL0m,623280,2018-03-23
Amantes de una Noche,"Natti Natasha, Bad Bunny",2iCOdoyDmWG3hWkbtH1KB2,619775,2018-03-23
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,618751,2018-03-23
La player (Bandolera),Zion & Lennox,0VKkyBKCXyR99navhVRqcP,615151,2018-03-23
No Te Vas,Nacho,6yuArSnBrhykjkCxb8eXvl,605303,2018-03-23
Adiós Amor,Christian Nodal,63bmZnBN1CiJ9sA4qTEe8y,601353,2018-03-23
#Natural,"Paty Cantú, Juhn",3cRJo0hXMcrXa7oLfAUU4d,591929,2018-03-23
Finesse - Remix; feat. Cardi B,Bruno Mars,3Vo4wInECJQuz9BIBMOu8i,581081,2018-03-23
Never Be the Same,Camila Cabello,4eWQlBRaTjPPUlzacqEeoQ,575303,2018-03-23
Mi Mala - Remix,"Mau y Ricky, KAROL G, Becky G, Leslie Grace, Lali",6kOHug1s9Nd5gsHrX8irs2,574494,2018-03-23
En Donde Esta Tu Amor,Virlan Garcia,3HGJyp3fbmd5ylCe3dvLiS,572069,2018-03-23
Dime,"Revol, J Balvin, Bad Bunny, Arcangel, De La Ghetto",08wJw4VdkKImX4t1vL6MsO,558178,2018-03-23
In My Blood,Shawn Mendes,79jX8RM5CgPqDKdGEKNW9K,554612,2018-03-23
Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,2hyAEExgoEfxrVJKUJTqZV,550304,2018-03-23
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,546495,2018-03-23
Thunder,Imagine Dragons,26gceVsA1ybT8qsX3aYLEn,546198,2018-03-23
Dime Si Te Acuerdas,Bad Bunny,49VSioK272TASR4r9vRTuP,531232,2018-03-23
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,529394,2018-03-23
Ahora Te Puedes Marchar,Luis Miguel,1uKjQoh8JZj9ryuYRhpd7E,527644,2018-03-23
La Rompe Corazones,"Daddy Yankee, Ozuna",4okba5wu9mMLXx79DXLKi3,520324,2018-03-23
Tú Foto,Ozuna,5zSOVwaY3sVjnmLhuEfsuf,513423,2018-03-23
Brillas,León Larregui,6VuUMo1TusnqBxLTnr3hOI,505281,2018-03-23
Wolves,"Selena Gomez, Marshmello",7EmGUiUaOSGDnUUQUDrOXC,503622,2018-03-23
Todo Comienza en la Disco,"Wisin, Daddy Yankee, Yandel",3a2aBKuvgP1qHo3BqU3lGh,502841,2018-03-23
Calidad Y Cantidad,La Arrolladora Banda El Limón De Rene Camacho,0nfp44XFmPrLDMMmYfNIP3,502264,2018-03-23
Sé Que Te Duele,"Alejandro Fernández, Morat",5vZfgeDfNhlkKeJqjzSAmg,501814,2018-03-23
Anywhere,Rita Ora,7EI6Iki24tBHAMxtb4xQN2,487838,2018-03-23
Hey DJ,"CNCO, Yandel",209gZgcfLq2aUuu51vOWBl,485961,2018-03-23
Believer,Imagine Dragons,7Izh7zLJGw1Nscd62Exxj4,483856,2018-03-23
Scooby Doo Pa Pa,Dj Kass,7qwULjvTujatIaoWC1lu8b,480627,2018-03-23
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,477433,2018-03-23
Locos,León Larregui,3GSMdtJphymHEsR8K9jT5Q,470370,2018-03-23
Vuelve,Danny Ocean,4KM3EegQxVIvcihTEjPdRf,470110,2018-03-23
Havana - Remix,"Camila Cabello, Daddy Yankee",3whrwq4DtvucphBPUogRuJ,465622,2018-03-23
Seremos,El Bebeto,1ea25iz3zE8aLnbSZ5ZR92,463043,2018-03-23
Duro y Suave,"Leslie Grace, Noriel",31M5m42C3EGlbydf9XB5to,456014,2018-03-23
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,450565,2018-03-23
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,448660,2018-03-23
Como yo te quiero (feat. Alexis & Fido),"Maite Perroni, Alexis y Fido",6x2js4gDZlpkNBbsAxolBs,440980,2018-03-23
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,439305,2018-03-23
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,430162,2018-03-23
Explícale (feat. Bad Bunny),Yandel,1LszjjoVwDDZcWUQbzeDLG,429930,2018-03-23
Lost In Japan,Shawn Mendes,7wvYmO5QscgIDDT0eNwbYX,428651,2018-03-23
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2yGNkkwU2iT0doFxkxhcXH,426233,2018-03-23
Caraluna,Bacilos,7DhYjNLksXZhbRQeheAums,422267,2018-03-23
Cómo Te Atreves,Morat,2z0EshEO4XptiepEb9j3Og,422228,2018-03-23
Besame,"Valentino, Manuel Turizo",7Ckhk1XW5NV2k4jpqtQNlz,421929,2018-03-23
Bipolar,"Chris Jedi, Ozuna, Brytiago",4WzsycqZkpkS48H9AAAGux,414032,2018-03-23
La flaca,Jarabe De Palo,2LsbizbOeNa4x6qsi2jAMb,413046,2018-03-23
La Modelo,"Ozuna, Cardi B",2m2ZGfJcs3lHWNPzhWH3XH,411090,2018-03-23
To My Love,Bomba Estéreo,6z1VtU0MCGo666iKiajfhp,411036,2018-03-23
Culpable Tu,Alta Consigna,6Noolt3kEQyfDllwi03nws,410542,2018-03-23
Devuélveme a mi chica,Hombres G,1Wrzhfa5bNlqvsnCztz190,405530,2018-03-23
100 Años,"Ha*Ash, Prince Royce",4gJzpOMYyOpVnbDXlT5aWL,403950,2018-03-23
Attention,Charlie Puth,4iLqG9SeJSnt0cSPICSjxv,402506,2018-03-23
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,399208,2018-03-23
Eres,Café Tacvba,6kdCN6gTWLcLxmLXoUcwuI,398418,2018-03-23
Si Tú La Ves (feat. Wisin),Nicky Jam,4yN6xPLopmTLvc27pO9LIE,395244,2018-03-23
No Me Hubiera Enamorado,Cornelio Vega y su Dinastia,6XiSceaDaO2vaYF2B2A70t,395066,2018-03-23
Sólo Mía (feat. Maluma),Yandel,1ei3g2hMYh1VKvik9FoUQR,394458,2018-03-23
Como Antes (feat. Wisin),Yandel,5YzA563GXTuwQaRq24z1k5,393620,2018-03-23
El Paciente,Alfredo Olivas,3w2G5Gw8OrgIS3GVC84JqF,390709,2018-03-23
Chambea,Bad Bunny,6ElmxV9B2mSNscEjP27M7i,389776,2018-03-23
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2yS8aYWXEWJ1NlZ7VPDroT,387081,2018-03-23
Amárrame,"Mon Laferte, Juanes",0u13src3QcditRU5VPduML,385555,2018-03-23
En Definitiva,Alfredo Olivas,4muWZq9U4nQ9GP6LQglgWs,382289,2018-03-23
Tu Falta De Querer,Mon Laferte,4skuEIloXWuxxgekKupkEH,381684,2018-03-23
Háblame Bajito,"Abraham Mateo, 50 Cent, Austin Mahone",1s46xFwjfRUkRlPlX3PwPk,379160,2018-03-23
"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris, Funk Wav",5bcTCxgc7xVfSaMV3RuVke,378154,2018-03-23
La Correcta,"Nabález, Morat",1ISamB2lPDAeKb4Js2hLgq,377487,2018-03-23
Me Dediqué a Perderte,Alejandro Fernández,4NUt1fcnO9aQAELBgXq3Kr,375457,2018-03-23
Le Encanta,"Juan Magán, B-Case",5MucM2zqn6ugfL7jQdhf0s,374546,2018-03-23
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,372818,2018-03-23
What Lovers Do (feat. SZA),Maroon 5,3hBBKuWJfxlIlnd9QFoC8k,367163,2018-03-23
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,365990,2018-03-23
El Amante,Nicky Jam,3umS4y3uQDkqekNjVpiRUs,365383,2018-03-23
Para Qué Lastimarme,Gerardo Ortiz,6c5ghmeB5B3eUwO9Gr4Dgx,363555,2018-03-23
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,358443,2018-03-23
Leve,Cartel De Santa,48yFrzTcnTCklWL9PRVZJj,356994,2018-03-23
This Is Me,"Keala Settle, The Greatest Showman Ensemble",2xGjteMU3E1tkEPVFBO08U,356728,2018-03-23
No Pasa Nada,Ha*Ash,6Gusd5o0sQD1jmmoQlvNw4,355587,2018-03-23
La Dosis Perfecta,Panteon Rococo,7qKtcEDbth6kOM5s4uJzw3,355352,2018-03-23
Me Dejé Llevar,Christian Nodal,3paOSlqrFcMhdGDZ5513AJ,355089,2018-03-23
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",1j4kHkkpqZRBwE0A4CN4Yv,354467,2018-03-23
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,354064,2018-03-23
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,353970,2018-03-23
Afuera,Caifanes,3pJfnBjO3kjudEchcPEDxS,352986,2018-03-23
Mi Razón De Ser,Banda MS de Sergio Lizárraga,5JaMGjY9Ltvo9CFQfmUdYW,352199,2018-03-23
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,349963,2018-03-23
