Title,Artist,Song ID,Streams,Data Date 
WITHOUT YOU,The Kid LAROI,27OeeYzk6klgBh83TSvGMA,27938,2021-02-12
We're Good,Dua Lipa,1diS6nkxMQc3wwC4G1j0bh,27771,2021-02-12
Viac,"Nerieš, Separ",2eLTkjdcbBCTew9qvn6hzz,27515,2021-02-12
Designer Flow,Yzomandias,7C9WUhnC08zjbutkdtQXxH,27392,2021-02-12
HOLIDAY,Lil Nas X,6zFMeegAMYQo0mt8rXtrli,27201,2021-02-12
Goosebumps - Remix,"Travis Scott, HVME",5uEYRdEIh9Bo4fpjDd4Na9,27084,2021-02-12
Šílený,Ben Cristovao,23Eonfmg2iwhn0NSbPOqjf,26117,2021-02-12
GIRL LIKE ME,"Black Eyed Peas, Shakira",2vBET2pmrQqafaS6zIaYta,25411,2021-02-12
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",6i7zAdNhzUN2k1HcrBxPHG,25359,2021-02-12
Slobodna,Sima,2JWwLOkaE3iBIzChCkMURC,25153,2021-02-12
Levitating (feat. DaBaby),Dua Lipa,5nujrmhLynf4yMoMtj8AQF,24852,2021-02-12
HAWAII,"Pil C, Ben Cristovao",71fpW3zTuJrY8m5jlsN67I,24529,2021-02-12
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,24433,2021-02-12
Ruka Na Volante,Nerieš,4OhVw8lHCuy8S8Q0YyD57B,24196,2021-02-12
Rolls,"Yzomandias, Nik Tendo",0E92CGQj3E7REEC9TWqYze,24036,2021-02-12
Take You Dancing,Jason Derulo,59qrUpoplZxbIZxk6X0Bm3,22978,2021-02-12
Prisoner (feat. Dua Lipa),Miley Cyrus,2Oycxb8QbPkpHTo8ZrmG0B,22668,2021-02-12
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,22349,2021-02-12
Amnezia,"Yzomandias, Nik Tendo, Smack",37uOqc0bL4GBiG5Dpm6dQf,21636,2021-02-12
Lepšia Pesnička,DMS,19hDtYa9xPLr8JlujoCNVO,21535,2021-02-12
Моя голова винтом (My head is spinning like a screw),kostromin,4KrhaZm4JRkNO4HRdLvJIG,21512,2021-02-12
Sweater Weather,The Neighbourhood,2QjOHCTQ1Jl3zawyYOpxh6,21489,2021-02-12
Roses - Imanbek Remix,SAINt JHN,0zLCBJZSiELJf02ucPP9wb,21484,2021-02-12
OG,Separ,2ijloBiuZP94dkVULrdf92,21073,2021-02-12
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,21045,2021-02-12
Goosebumps,HVME,20McUFi8KCIVdNDLrkTDuZ,21018,2021-02-12
Rozdělený světy,Viktor Sheen,65sTVVVMDnczku5Gt2PTmt,20896,2021-02-12
Calling My Phone,"Lil Tjay, 6LACK",5Kskr9LcNYa0tpt5f0ZEJx,20833,2021-02-12
Your Love (9PM),"ATB, Topic, A7S",5YaskwnGDZFDRipaqzbwQx,20756,2021-02-12
Ahoj Ahoj Čo Ty,Separ,2iAhzdLzdlF0e9ulTq0hRq,20111,2021-02-12
positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,20093,2021-02-12
Up,Cardi B,1M4OcYkxAtu3ErzSgDEfoi,19727,2021-02-12
Afterglow,Ed Sheeran,0E4Y1XIbs8GrAT1YqVy6dq,19710,2021-02-12
Anyone,Justin Bieber,31qCy5ZaophVA81wtlwLc4,19693,2021-02-12
Never Let Me Down,"VIZE, Tom Gregory",5TGcyccg8Hkgn9jB7gUpMN,19512,2021-02-12
Lonely (with benny blanco),Justin Bieber,4y4spB9m0Q6026KfkAvy9Q,19432,2021-02-12
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,19422,2021-02-12
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,19208,2021-02-12
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,1HbA4N1MiOsPthALesGFR1,19089,2021-02-12
Až na měsíc,"Viktor Sheen, Nik Tendo, Calin, Hasan",2687fXBlOk6u6fiwLJ4E1l,19063,2021-02-12
Good Days,SZA,3YJJjQPAbDT7mGpX3WtQ9A,19059,2021-02-12
Adikt Freestyle Remix Remixu,"Yzomandias, Smack, Luca Brassi10x",5Sa7nmigw1xWS2egQbO41p,18917,2021-02-12
Fajn,"Ego, Momo",31hQIqSyUsrX9czS68cCI1,18758,2021-02-12
Ратата,Konfuz,14YjOD4J7N1FGZMt5N4eIs,18321,2021-02-12
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,17850,2021-02-12
Hlavy na hlavy,"Robin Zoot, Nik Tendo, Vercetti CG, Shaka CG, Forest Blunt",4iTXkX6gxdAgB03WlFcu4N,17736,2021-02-12
Devil Eyes,Hippie Sabotage,7MiZjKawmXTsTNePyTfPyL,17683,2021-02-12
Žijeme podľa,Rytmus,6MVHQbMvOo6R8RYUdxzotR,17676,2021-02-12
Malá Biš,Nik Tendo,24uwSyNSroMsm845cJXfWG,17534,2021-02-12
Lietačky,"Moja Reč, Alan Murin",2HgerB5vfnMhoWwLG5kSDr,17241,2021-02-12
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,17178,2021-02-12
Niekde V Oblakoch,Saul,6OVlADVquXLhHH7x79AjR1,16949,2021-02-12
What You Know Bout Love,Pop Smoke,1tkg4EHVoqnhR6iFEXb60y,16919,2021-02-12
Baila Conmigo (with Rauw Alejandro),Selena Gomez,0D75ciM842cdUMKSMfAR9y,16879,2021-02-12
Neviditelnej,"Kontrafakt, Calin, Viktor Sheen",0wXZP3xs4b7vAFymzoENz1,16847,2021-02-12
Někdy Je Míň Víc,"Yzomandias, Koky",18lMg34ZTyhKfmRA3SE9tb,16687,2021-02-12
Hypnotized,"Purple Disco Machine, Sophie and the Giants",0vWUhCPxpJOJR5urYbZypB,16609,2021-02-12
J Lo,"Kontrafakt, Mirez, Dalyb, Dokkeytino, Zayo",0ZoS0OXuPpBPKa2arKKKJ1,16587,2021-02-12
Heavy Metal Tutti Guap,"Yzomandias, LUISA, Nik Tendo",5yEqgVWES4bgRuCidVHMP3,16565,2021-02-12
Budeme tam,"Gleb, Vi3e",5pSEse8fr1opKtKge6QOkJ,16268,2021-02-12
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,16261,2021-02-12
Zdál Se Mi O Tobě Sen,"Yzomandias, Nik Tendo",0bNIoVpTTqXZaaMylNo8g3,16138,2021-02-12
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,16062,2021-02-12
MDMS,DMS,23FOWotpgv5laciAjNyZFe,16008,2021-02-12
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,15899,2021-02-12
Dynamite,BTS,4saklk6nie3yiGePpBwUoc,15809,2021-02-12
pápá (feat. Ben Cristovao & STEIN27),fiedlerski,4gqH5pgWqzKMo0v4vcoVmX,15661,2021-02-12
Arcade,Duncan Laurence,1J14CdDAvBTE1AJYUOwl6C,15569,2021-02-12
Lovefool,twocolors,51Of5p3lKZeOg6itfs4og4,15533,2021-02-12
Odjebem Strop,Separ,1OIH98s8amXkfrK8MFm0qU,15307,2021-02-12
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,15078,2021-02-12
willow,Taylor Swift,3Uo7WG0vmLQ07WB4BDwy7D,14882,2021-02-12
Je Mi Fajn,Earth,5PJNHy1xww2n6VdwonZBOB,14813,2021-02-12
El Camino,Yzomandias,1ZKXm0fwAMg1KDMrL2i8Mo,14703,2021-02-12
Doug Demuro,Ego,6aiNqhYVuT9EQ2kwOLkfUP,14627,2021-02-12
34+35,Ariana Grande,6Im9k8u9iIzKMrmV7BWtlF,14480,2021-02-12
Heat Waves,Glass Animals,02MWAaffLxlfxAUY7c5dvx,14429,2021-02-12
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,14333,2021-02-12
Falling,Trevor Daniel,2rRJrJEo19S2J82BDsQ3F7,14267,2021-02-12
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,14253,2021-02-12
WAP (feat. Megan Thee Stallion),Cardi B,4Oun2ylbjFKMPTiaSbbCih,14234,2021-02-12
Zlatí a Zároveň Kanál,DMS,4Y87xnbiJJUzUL7m0OfCt9,14104,2021-02-12
Deep End,Fousheé,6HlE9t71z9DjGi7KqSyEpA,14018,2021-02-12
Rozdíl Mezi Náma,"Yzomandias, Ektor",1uVaiid0DGR3hYZznmQnyb,14011,2021-02-12
My Head & My Heart,Ava Max,1KixkQVDUHggZMU9dUobgm,13951,2021-02-12
10 Minút (feat. Dms),Nerieš,7b8IO38NDvqP9ULAllFbwM,13909,2021-02-12
Daddy Issues,The Neighbourhood,5E30LdtzQTGqRvNd7l6kG5,13888,2021-02-12
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,13882,2021-02-12
Godzilla (feat. Juice WRLD),Eminem,7FIWs0pqAYbP91WWM0vlTQ,13848,2021-02-12
Paparazzi,Kim Dracula,3rchFjeKZ0bJxO7EEdM3S5,13833,2021-02-12
Best Friend (feat. Doja Cat),Saweetie,2etHQJxIbV0soyPhelVs9Y,13669,2021-02-12
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,13661,2021-02-12
Star Shopping,Lil Peep,30bqVoKjX479ab90a8Pafp,13595,2021-02-12
Mefek Pump It Up,Gleb,6uKjk59AeQVp1FqOrlZgjW,13592,2021-02-12
Why'd You Only Call Me When You're High?,Arctic Monkeys,48q0vSHcJdhK3IiXH8C5WJ,13584,2021-02-12
DaysGo,"Gleb, Ty",2SCEcyt2H9kGKgxjkBcPx8,13518,2021-02-12
Jeď Tvrdě Nebo Jeď Domu,Yzomandias,33bs40fm9vvhv4BITizYUy,13515,2021-02-12
Kings & Queens,Ava Max,7a53HqqArd4b9NF4XAmlbI,13333,2021-02-12
Adikt Freestyle Remix,"Yzomandias, Luca Brassi10x",63VVxND4egtJJ0Wswvp4XE,13307,2021-02-12
For The Night (feat. Lil Baby & DaBaby),Pop Smoke,0PvFJmanyNQMseIFrU708S,13228,2021-02-12
Dior,Pop Smoke,79s5XnCN4TJKTVMSmOx8Ep,13187,2021-02-12
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,13172,2021-02-12
Robbery,Juice WRLD,6Hj9jySrnFppAI0sEMCZpJ,13158,2021-02-12
In Your Eyes,The Weeknd,7szuecWAPwGoV1e5vGu8tl,13130,2021-02-12
Origami,"Separ, Ben Cristovao",2uHIV1L98tHyoqjOQ67QCx,13114,2021-02-12
Midnight Sky,Miley Cyrus,4i2qxFEVVUi8yOYoxB8TCX,12968,2021-02-12
Jerusalema (feat. Nomcebo Zikode),Master KG,2MlOUXmcofMackX3bxfSwi,12960,2021-02-12
Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",1xQ6trAsedVPCdbtDAmk0c,12924,2021-02-12
Love Not War (The Tampa Beat),"Jason Derulo, Nuka",4Lt6GXGzYsa1tgkv3nGSTm,12922,2021-02-12
Chief Rocka,"Ego, Haha Crew, Gleb, Rytmus",6zvyLyEUZqasHdEe2Vhxcc,12909,2021-02-12
MONEY2,"SpecialBeatz, Pil C, Separ",7CBnosoA3WsmcLoP3oyEn5,12820,2021-02-12
The Hills,The Weeknd,7fBv7CLKzipRk6EC6TWHOB,12771,2021-02-12
Before You Go,Lewis Capaldi,2gMXnyrvIjhVBUZwvLZDMP,12737,2021-02-12
Cops & Opps,"Yzomandias, Nik Tendo, Robin Zoot",2SHZRwPCn9IR9sXOj0Sg8F,12683,2021-02-12
Kosandra,Miyagi & Andy Panda,4CeBKWWLXMrQMFsP0Q0K3V,12677,2021-02-12
Floating Through Space,"Sia, David Guetta",0XwSUpdrF7nR7hVxbDs7mb,12669,2021-02-12
Blood // Water,grandson,0AUyNF6iFxMNQsNx2nhtrw,12628,2021-02-12
Lovesong,Sima,5YD3gRdQEI1sS07ABiNQPv,12576,2021-02-12
Dokola,Sima,28BJuDN5yTvb4G1BXN90Fi,12574,2021-02-12
VOILÀ,Konex,0vu5Gf9XyzqId3s3B8udvR,12573,2021-02-12
Arcade,"Fobia Kid, Nik Tendo",32jTxb8J026Ioa0j9dUsFN,12571,2021-02-12
Some Say - Felix Jaehn Remix,Nea,7C1trmcQQ5n5RNy4l6ziCv,12413,2021-02-12
Wishing Well,Juice WRLD,2U5WueTLIK5WJLD7mvDODv,12396,2021-02-12
Wonder,Shawn Mendes,6ZuahEctZD6w75peme58hm,12347,2021-02-12
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,12294,2021-02-12
Ve Výšce,Yzomandias,4PKJWy2Oxru09JUFJ5e73x,12238,2021-02-12
Who's Laughing Now,Ava Max,1Pmp486RrLRkaEkE3HFHXP,12204,2021-02-12
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,12076,2021-02-12
Čo Bude,"Nerieš, DMS",5mh37zRQPVdgCZYKulVz3v,11974,2021-02-12
Lose Control,"MEDUZA, Becky Hill, Goodboys",7CHi4DtfK4heMlQaudCuHK,11925,2021-02-12
Toto Leto,"Sima, Kali",1x7dZO2T89GTea6Rh9FVZa,11923,2021-02-12
Lifestyle (feat. Adam Levine),"Jason Derulo, Maroon 5",0osvOdeD3YXZiWkT8MKolJ,11916,2021-02-12
POPSTAR (feat. Drake),DJ Khaled,6EDO9iiTtwNv6waLwa1UUq,11852,2021-02-12
Holy (feat. Chance The Rapper),Justin Bieber,5u1n1kITHCxxp8twBcZxWy,11835,2021-02-12
Life Is Good (feat. Drake),Future,1K5KBOgreBi5fkEHvg5ap3,11823,2021-02-12
THE SCOTTS,"THE SCOTTS, Travis Scott, Kid Cudi",39Yp9wwQiSRIDOvrVg7mbk,11806,2021-02-12
On My Mind,"Diplo, SIDEPIECE",5hmcw6bW5V24CvJqsz87We,11786,2021-02-12
Come & Go (with Marshmello),Juice WRLD,2Y0wPrPQBrGhoLn14xRYCG,11748,2021-02-12
Hayloft,Mother Mother,2kS6td1yvmpNgZTt1q5pQq,11684,2021-02-12
All Girls Are The Same,Juice WRLD,4VXIryQMWpIdGgYR4TrjT1,11676,2021-02-12
365247,"Nik Tendo, Koky",23eCo8bIMO78K6YmOZmlZv,11610,2021-02-12
Can You Feel My Heart,Bring Me The Horizon,0WSa1sucoNRcEeULlZVQXj,11605,2021-02-12
Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,2r6OAV3WsYtXuXjvJ1lIDi,11578,2021-02-12
Heavy Tutti Guap,"Yzomandias, LUISA",61Lb6kN5E4EIbno9j2oiAJ,11530,2021-02-12
my ex's best friend (with blackbear),Machine Gun Kelly,7kDUspsoYfLkWnZR7qwHZl,11495,2021-02-12
Plastic,Viktor Sheen,05ApNVIBssPKqyyKiydA6D,11456,2021-02-12
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,11455,2021-02-12
Čo Odo Mňa Chcete,"Separ, Yzomandias, Karlo, Nik Tendo",77orF3JqObyuKZfYwsM9at,11338,2021-02-12
Hollywood,"LA Vision, Gigi D'Agostino",1XdMp6v9Q3N80WnKSbGfl4,11330,2021-02-12
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,11321,2021-02-12
death bed (coffee for your head),"Powfu, beabadoobee",7eJMfftS33KTjuF7lTsMCx,11311,2021-02-12
Fever,"Dua Lipa, Angèle",3F1P0QzdXtBz0MXy7KIO5w,11300,2021-02-12
Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel",27u7t9d7ZQoyjsCROHuZJ3,11248,2021-02-12
Rolls Royce,"Geegun, Timati, Egor Kreed",22XFe65IH0P2RY0uowBqdI,11245,2021-02-12
Another Love,Tom Odell,7jtQIBanIiJOMS6RyCx6jZ,11244,2021-02-12
Zrazu,"Dame, Separ, Nerieš",7Gieaj2T8MbfwL9ioa8Sod,11226,2021-02-12
Lose Somebody,"Kygo, OneRepublic",1sgDyuLooyvEML4oHspNza,11128,2021-02-12
Dangerous,"Kardinal Offishall, Akon",4NOZ35Dhucr6UlVyLOtktd,11118,2021-02-12
Fly Away,Tones And I,5ri4zqtWhG07hIuNNDWP76,11082,2021-02-12
ONA,"Konex, Kamil Hoffmann",6T5Pca2e6n5w1iP33ec98B,11078,2021-02-12
Big (feat. Gunna),"Rita Ora, David Guetta, Imanbek",0BjfodYJYki5xbxHJZe0Cf,11056,2021-02-12
Heather,Conan Gray,4xqrdfXkTW4T0RauPLv3WA,11038,2021-02-12
Emoce Na Emoce,Ektor,7DwqfrDKsOxRrYVfwloVeu,11033,2021-02-12
hot girl bummer,blackbear,2mt1IqcFyY1zmYZT8Q3xw9,11015,2021-02-12
Fénix,"Separ, Kali, Dame",0JrcRJP1O1sBUXRfJSSSl3,10992,2021-02-12
OMG,Sima,2utKzums2SBOLzByfI7ZVc,10980,2021-02-12
Bounce (feat. Yzomandias),Calin,6E5SjolY6r9OxIecxuQicY,10893,2021-02-12
Nezastaviteľný,Rytmus,2EeqXnFIGvIShtwt7VdnWA,10887,2021-02-12
Still Don't Know My Name,Labrinth,6N22FZs2ZhPBYi3b9XPajV,10873,2021-02-12
ROXANNE,Arizona Zervas,696DnlkuDOXcMAnKlTgXXK,10788,2021-02-12
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,10676,2021-02-12
Dancing in My Room,347aidan,6Pgmqg15yVexuOgtzuxwoX,10675,2021-02-12
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,10656,2021-02-12
Be Kind (with Halsey),Marshmello,3Z8FwOEN59mRMxDCtb8N0A,10655,2021-02-12
Falling,Harry Styles,1ZMiCix7XSAbfAJlEZWMCp,10633,2021-02-12
Skin,Sabrina Carpenter,03B2SfXuvDh1m9F4tqrX07,10560,2021-02-12
Violent,carolesdaughter,7CFfqRW50ffULvBv7lfIIg,10526,2021-02-12
MY,Samey,1rWrrEAVMu8E0uP9rBFpWo,10458,2021-02-12
I'm not Pretty,JESSIA,3promGTTwsn1N5D6RzaFMV,10441,2021-02-12
Kardio,DMS,3Q3D1HLzc9mMGB0rN0DlGN,10427,2021-02-12
Astronaut In The Ocean,Masked Wolf,3VT8hOC5vuDXBsHrR53WFh,79213,2021-02-19
The Business,Tiësto,6f3Slt0GbA2bPZlz0aIFXN,58549,2021-02-19
drivers license,Olivia Rodrigo,7lPN2DXiMsVn7XUKtOW1CS,51855,2021-02-19
Paradise (feat. Dermot Kennedy),MEDUZA,6ft4hAq6yde8jPZY2i5zLr,46001,2021-02-19
Save Your Tears,The Weeknd,5QO79kh1waicV47BqGRL3g,44779,2021-02-19
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,42845,2021-02-19
All We Got (feat. KIDDO),Robin Schulz,1FP9s72rDYty6mfoOEYKnE,38422,2021-02-19
Pumpa,"Ego, Sima, Ben Cristovao",5mZB7xVhF6kfprZntquCVy,37414,2021-02-19
Whoopty,CJ,1t9WgS8FN0534tLBRwbaxO,36759,2021-02-19
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,36566,2021-02-19
Zatmenie,"Ego, Stylko",4pSLxnDlE5sgpSgujbAb48,36423,2021-02-19
Head & Heart (feat. MNEK),Joel Corry,6cx06DFPPHchuUAcTxznu9,35363,2021-02-19
Rodinnej Typ,Yzomandias,35nvMkQglkoeydD81a0b77,33646,2021-02-19
"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,7hxHWCCAIIxFLCzvDgnQHX,31483,2021-02-19
Goosebumps - Remix,"Travis Scott, HVME",5uEYRdEIh9Bo4fpjDd4Na9,31242,2021-02-19
Streets,Doja Cat,60ynsPSSKe6O3sfwRnIBRf,30149,2021-02-19
Viac,"Nerieš, Separ",2eLTkjdcbBCTew9qvn6hzz,29082,2021-02-19
2020,Separ,2aoz5I75ZMlb6QyjHsQo34,27031,2021-02-19
BodyBag,Yzomandias,3fBpzO81OXrmZPKL0KG8LF,26461,2021-02-19
WITHOUT YOU,The Kid LAROI,27OeeYzk6klgBh83TSvGMA,26431,2021-02-19
Head Shoulders Knees & Toes (feat. Norma Jean Martine),"Ofenbach, Quarterhead",6i7zAdNhzUN2k1HcrBxPHG,25948,2021-02-19
HOLIDAY,Lil Nas X,6zFMeegAMYQo0mt8rXtrli,25899,2021-02-19
Šílený,Ben Cristovao,23Eonfmg2iwhn0NSbPOqjf,25849,2021-02-19
Goosebumps,HVME,20McUFi8KCIVdNDLrkTDuZ,25367,2021-02-19
Your Love (9PM),"ATB, Topic, A7S",5YaskwnGDZFDRipaqzbwQx,25331,2021-02-19
Ruka Na Volante,Nerieš,4OhVw8lHCuy8S8Q0YyD57B,25314,2021-02-19
GIRL LIKE ME,"Black Eyed Peas, Shakira",2vBET2pmrQqafaS6zIaYta,25207,2021-02-19
Levitating (feat. DaBaby),Dua Lipa,5nujrmhLynf4yMoMtj8AQF,24954,2021-02-19
HAWAII,"Pil C, Ben Cristovao",71fpW3zTuJrY8m5jlsN67I,24220,2021-02-19
Take You Dancing,Jason Derulo,59qrUpoplZxbIZxk6X0Bm3,24130,2021-02-19
you broke me first,Tate McRae,45bE4HXI0AwGZXfZtMp8JR,23548,2021-02-19
Slobodna,Sima,2JWwLOkaE3iBIzChCkMURC,23340,2021-02-19
Roses - Imanbek Remix,SAINt JHN,0zLCBJZSiELJf02ucPP9wb,22567,2021-02-19
We're Good,Dua Lipa,1diS6nkxMQc3wwC4G1j0bh,22516,2021-02-19
Prisoner (feat. Dua Lipa),Miley Cyrus,2Oycxb8QbPkpHTo8ZrmG0B,22444,2021-02-19
Lepšia Pesnička,DMS,19hDtYa9xPLr8JlujoCNVO,22342,2021-02-19
Rolls,"Yzomandias, Nik Tendo",0E92CGQj3E7REEC9TWqYze,22314,2021-02-19
Calling My Phone,"Lil Tjay, 6LACK",5Kskr9LcNYa0tpt5f0ZEJx,22245,2021-02-19
Up,Cardi B,1M4OcYkxAtu3ErzSgDEfoi,22128,2021-02-19
OG,Separ,2ijloBiuZP94dkVULrdf92,21960,2021-02-19
Designer Flow,Yzomandias,7C9WUhnC08zjbutkdtQXxH,21861,2021-02-19
Sweater Weather,The Neighbourhood,2QjOHCTQ1Jl3zawyYOpxh6,21828,2021-02-19
ROCKSTAR (feat. Roddy Ricch),DaBaby,7ytR5pFWmSjzHJIeQkgog4,21502,2021-02-19
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,21481,2021-02-19
Breaking Me,"Topic, A7S",3H7ihDc1dqLriiWXwsc2po,20629,2021-02-19
Never Let Me Down,"VIZE, Tom Gregory",5TGcyccg8Hkgn9jB7gUpMN,20363,2021-02-19
Моя голова винтом (My head is spinning like a screw),kostromin,4KrhaZm4JRkNO4HRdLvJIG,20056,2021-02-19
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,20020,2021-02-19
Ahoj Ahoj Čo Ty,Separ,2iAhzdLzdlF0e9ulTq0hRq,20008,2021-02-19
Rozdělený světy,Viktor Sheen,65sTVVVMDnczku5Gt2PTmt,19910,2021-02-19
JTNJD All-Star MegaRemix,"Yzomandias, Vercetti CG, Nik Tendo, Koky, CA$HANOVA BULHAR, Luca Brassi10x, Dokkeytino",0Z5RW9k0pxlbsVx2eyOFI2,19659,2021-02-19
Až na měsíc,"Viktor Sheen, Nik Tendo, Calin, Hasan",2687fXBlOk6u6fiwLJ4E1l,19499,2021-02-19
Bez Slov,Shimmi,19xYYkLyLhwNmN4TKglHZo,19495,2021-02-19
Afterglow,Ed Sheeran,0E4Y1XIbs8GrAT1YqVy6dq,19269,2021-02-19
SugarCrash!,ElyOtto,3FxPbp05KjMBa4HbhAJTH0,19130,2021-02-19
positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,19119,2021-02-19
Arcade,Duncan Laurence,1J14CdDAvBTE1AJYUOwl6C,19031,2021-02-19
Žijeme podľa,Rytmus,6MVHQbMvOo6R8RYUdxzotR,18485,2021-02-19
Fajn,"Ego, Momo",31hQIqSyUsrX9czS68cCI1,18431,2021-02-19
Good Days,SZA,3YJJjQPAbDT7mGpX3WtQ9A,18364,2021-02-19
Lonely (with benny blanco),Justin Bieber,4y4spB9m0Q6026KfkAvy9Q,18288,2021-02-19
Anyone,Justin Bieber,31qCy5ZaophVA81wtlwLc4,17921,2021-02-19
goosebumps,Travis Scott,6gBFPUFcJLzWGx4lenP6h2,17906,2021-02-19
Neviditelnej,"Kontrafakt, Calin, Viktor Sheen",0wXZP3xs4b7vAFymzoENz1,17876,2021-02-19
Niekde V Oblakoch,Saul,6OVlADVquXLhHH7x79AjR1,17865,2021-02-19
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,1HbA4N1MiOsPthALesGFR1,17814,2021-02-19
Ратата,Konfuz,14YjOD4J7N1FGZMt5N4eIs,17797,2021-02-19
Lietačky,"Moja Reč, Alan Murin",2HgerB5vfnMhoWwLG5kSDr,17650,2021-02-19
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,17625,2021-02-19
Baila Conmigo (with Rauw Alejandro),Selena Gomez,0D75ciM842cdUMKSMfAR9y,17607,2021-02-19
Devil Eyes,Hippie Sabotage,7MiZjKawmXTsTNePyTfPyL,17596,2021-02-19
J Lo,"Kontrafakt, Mirez, Dalyb, Dokkeytino, Zayo",0ZoS0OXuPpBPKa2arKKKJ1,17239,2021-02-19
What You Know Bout Love,Pop Smoke,1tkg4EHVoqnhR6iFEXb60y,17127,2021-02-19
Hypnotized,"Purple Disco Machine, Sophie and the Giants",0vWUhCPxpJOJR5urYbZypB,17114,2021-02-19
Ride It,Regard,2tnVG71enUj33Ic2nFN6kZ,17065,2021-02-19
Malá Biš,Nik Tendo,24uwSyNSroMsm845cJXfWG,17009,2021-02-19
Rauš,"Yzomandias, Nik Tendo, Jickson, CA$HANOVA BULHAR",0u2mfizmigNtOtYQuTJIKm,16912,2021-02-19
MDMS,DMS,23FOWotpgv5laciAjNyZFe,16472,2021-02-19
Budeme tam,"Gleb, Vi3e",5pSEse8fr1opKtKge6QOkJ,16356,2021-02-19
Heat Waves,Glass Animals,02MWAaffLxlfxAUY7c5dvx,16287,2021-02-19
The Box,Roddy Ricch,0nbXyq5TXYPCO7pr3N8S4I,16258,2021-02-19
Amnezia,"Yzomandias, Nik Tendo, Smack",37uOqc0bL4GBiG5Dpm6dQf,16220,2021-02-19
Hlavy na hlavy,"Robin Zoot, Nik Tendo, Vercetti CG, Shaka CG, Forest Blunt",4iTXkX6gxdAgB03WlFcu4N,16116,2021-02-19
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,16091,2021-02-19
Push To Start,"Yzomandias, Hasan, Kamil Hoffmann",0NdWoIuns8mjdPRieAtUG7,16084,2021-02-19
Floating Through Space,"Sia, David Guetta",0XwSUpdrF7nR7hVxbDs7mb,16035,2021-02-19
pápá (feat. Ben Cristovao & STEIN27),fiedlerski,4gqH5pgWqzKMo0v4vcoVmX,15906,2021-02-19
Lovefool,twocolors,51Of5p3lKZeOg6itfs4og4,15771,2021-02-19
My Head & My Heart,Ava Max,1KixkQVDUHggZMU9dUobgm,15588,2021-02-19
Dynamite,BTS,4saklk6nie3yiGePpBwUoc,15541,2021-02-19
Blueberry Faygo,Lil Mosey,22LAwLoDA5b4AaGSkg6bKW,15274,2021-02-19
Odjebem Strop,Separ,1OIH98s8amXkfrK8MFm0qU,15263,2021-02-19
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,15206,2021-02-19
Doug Demuro,Ego,6aiNqhYVuT9EQ2kwOLkfUP,15081,2021-02-19
