Title,Artist,Song ID,Streams,Data Date 
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,751961,2017-03-31
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,739096,2017-03-31
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,718515,2017-03-31
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,670511,2017-03-31
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,652308,2017-03-31
Sila,SUD,2IMODbij0lZ5CuAjZi0IDE,639093,2017-03-31
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,637128,2017-03-31
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,635515,2017-03-31
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,624197,2017-03-31
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,612240,2017-03-31
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,607359,2017-03-31
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,593007,2017-03-31
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,579501,2017-03-31
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,575463,2017-03-31
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,559561,2017-03-31
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,550703,2017-03-31
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,550321,2017-03-31
Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,6M21eWbEw74XDdoQsNIinq,548130,2017-03-31
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,548065,2017-03-31
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,547655,2017-03-31
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,546042,2017-03-31
The One,The Chainsmokers,0wfbD5rAksdXUzRvMfM3x5,541275,2017-03-31
Hanggang Kailan,Michael Pangilinan,01YEqVPCm0vqRLA9w43bic,529488,2017-03-31
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,522465,2017-03-31
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,516408,2017-03-31
Tadhana,Up Dharma Down,6NFKf8vBApSvtzkapYmnVR,497743,2017-03-31
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,472828,2017-03-31
Why Can't It Be,Kaye Cal,0zFYa7NIpKhmom8zrZx7Ga,472193,2017-03-31
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,451356,2017-03-31
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,446043,2017-03-31
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,443645,2017-03-31
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,442441,2017-03-31
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,436538,2017-03-31
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,433417,2017-03-31
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,419786,2017-03-31
Pasensya Ka Na,Silent Sanctuary,0YyM8aEdbjGfLWPn6fdcn7,418059,2017-03-31
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,415145,2017-03-31
Jumpshot,Dawin,4izP2KMwrhAdZEtIyp8Z8w,414232,2017-03-31
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,409457,2017-03-31
Hiling,Mark Carpio,6xQs6y6CpDqK9VKCktApEL,398737,2017-03-31
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,382346,2017-03-31
You,Jona,4OjORl39ULsmkJHOPbOOPJ,356504,2017-03-31
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,353046,2017-03-31
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,350925,2017-03-31
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,334335,2017-03-31
Location,Khalid,152lZdxL1OR0ZMW6KquMif,331661,2017-03-31
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,323603,2017-03-31
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,310959,2017-03-31
Your Love - Dolce Amore Teleserye Theme,Juris,2PcbtMoqOlGSzOfyJlkB06,304030,2017-03-31
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,302968,2017-03-31
Dahil Sa'Yo,Inigo Pascual,4ai7c2BUjNpElhZdZDH7qF,297216,2017-03-31
A Love To Last A Lifetime,Juris,4g8lRiznlad8Vy4HR1J3B9,296705,2017-03-31
"Sit Still, Look Pretty",Daya,2DpCdPMg1BADE4HDnxt3Rd,295926,2017-03-31
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,286324,2017-03-31
Sa'yo,Silent Sanctuary,29xs643Q96uQLD8f7SxYYw,278011,2017-03-31
Stay - On the Wings of Love Teleserye Theme,Daryl Ong,5QVuf1MpdzFtFoJGwcKosa,276222,2017-03-31
Fix You,Coldplay,7LVHVU3tWfcxj5aiPFEW4Q,276041,2017-03-31
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,275072,2017-03-31
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,274753,2017-03-31
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,271599,2017-03-31
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,271195,2017-03-31
Migraine,Moonstar88,7sW3f7PqDV7BQ7qqeVBJIA,270468,2017-03-31
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,268133,2017-03-31
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,265714,2017-03-31
Everglow,Coldplay,5qfZRNjt2TkHEL12r3sDEU,259153,2017-03-31
"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,0Dljpp52vCmtXi0E94qjfo,258874,2017-03-31
Let Me Be the One,Julie Anne San Jose,39V6cEoNFwDFRJEOKyj4OR,257067,2017-03-31
Yellow,Coldplay,3AJwUDP919kvQ9QcozQPxg,254360,2017-03-31
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,252420,2017-03-31
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,248398,2017-03-31
Tell Me Where It Hurts,MYMP,6C2nrsOlb3jOUGcJAmPrTA,243058,2017-03-31
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,239279,2017-03-31
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,238728,2017-03-31
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,238199,2017-03-31
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,237964,2017-03-31
At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,77lGafvlU68CeHgB2pkHC9,234418,2017-03-31
Everyday,"Ariana Grande, Future",3FiE2d325mIOc4YjkSLVJR,233722,2017-03-31
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,233097,2017-03-31
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,232976,2017-03-31
Fake Love,Drake,343YBumqHu19cGoGARUTsd,229883,2017-03-31
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,229044,2017-03-31
Secret Love Song (feat. Jason Derulo),Little Mix,4JIo8RztBbELr2gWJ5OGK6,228838,2017-03-31
We Can't Be,Krissy,0mqJsNkF3MRtBkRhzVskVX,224521,2017-03-31
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,223961,2017-03-31
ILYSB,LANY,0dPBlz8N0veeceejtuvpPz,220804,2017-03-31
YOUTH,Troye Sivan,1cOyWWUr3oXJIxY0AjJEx9,219267,2017-03-31
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,218339,2017-03-31
Collide - Acoustic Version,Howie Day,5rwq6R0Uq0BngM3rdmCeNg,216563,2017-03-31
ILYSB - STRIPPED,LANY,7j4IOedQQtMpSHEvyXZsHI,216230,2017-03-31
Rainbow,South Border,3VcVQmMivq2ISfKUmIuvMK,214779,2017-03-31
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,211713,2017-03-31
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,209472,2017-03-31
I'm Not The Only One,Sam Smith,0fioLzGM8ngbD1w6fMmm45,208514,2017-03-31
Prinsesa,6cyclemind,2S80c51YXgJQhkhX603fMA,205093,2017-03-31
Before I Let You Go,Freestyle,1VvFtp71ibaXiHxurBlXuw,204905,2017-03-31
Para Sa Akin,Sitti,0MqkYdGBzHx7lnaFvo7doR,202079,2017-03-31
Someday,Nina,1MkiRsYBkXbXvdiYvTTiQT,201450,2017-03-31
Middle,"DJ Snake, Bipolar Sunshine",4OZEu0Vwq0RB2LAq14v99n,200987,2017-03-31
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,200873,2017-03-31
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,200870,2017-03-31
So Sick,Ne-Yo,4SRqDmPxYX0pUb5B5ut2Ri,198638,2017-03-31
Shout Out to My Ex,Little Mix,0YHUITU3w6ws1v8ehT264g,195828,2017-03-31
Paano Ba Ang Magmahal,"Piolo Pascual, Sarah Geronimo",2qqte0XT0eFFVLuNP7Qena,194045,2017-03-31
Beautiful Soul,Jesse McCartney,1HwpWwa6bnqqRhK8agG4RS,193457,2017-03-31
Iris,The Goo Goo Dolls,6Qyc6fS4DsZjB2mRW9DsQs,190600,2017-03-31
The Man Who Can't Be Moved,The Script,67EY6aDoIx8czEPS6a2AaI,190279,2017-03-31
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris, Funk Wav",60APt5N2NRaKWf5xzJdzyC,190188,2017-03-31
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,185633,2017-03-31
Caroline,Aminé,5GFDrUTLGJix84sNhjCG0g,185242,2017-03-31
Walang Iba,Daniel Padilla,3PCE25CY0e1VMclfDGTXvE,185039,2017-03-31
Breakeven,The Script,1a1i2IwXnUN0PjllVEhA4B,184614,2017-03-31
Take A Bow,Rihanna,39afswHs17v53znQm1gDTY,184368,2017-03-31
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,181985,2017-03-31
So Slow,Freestyle,1A40ESJJPEEJrqjC9BUO2B,180694,2017-03-31
With a Smile (feat. Kelly Badon),South Border,6XmskR1cMfgys1W7dExmgi,180626,2017-03-31
A Thousand Years,Christina Perri,6lanRgr6wXibZr8KgzXxBl,178632,2017-03-31
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,178321,2017-03-31
She Will Be Loved - Radio Mix,Maroon 5,4llK75pXNWZz6KAho2Gp16,177910,2017-03-31
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,177714,2017-03-31
More Than Words,Extreme,1gVgkQFOKa8Wc1HYsJtPdH,177021,2017-03-31
Your Body Is a Wonderland,John Mayer,7vFv0yFGMJW3qVXbAd9BK9,176994,2017-03-31
A Sky Full of Stars,Coldplay,0FDzzruyVECATHXKHFs9eJ,176228,2017-03-31
Terrified,"Katharine McPhee, Jason Reeves",6vtOX9riyVzwJxj2SYTuES,176171,2017-03-31
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,174171,2017-03-31
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,173179,2017-03-31
A Thousand Miles,Vanessa Carlton,5y69gQtK33qxb8a24ACkCy,167243,2017-03-31
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,166702,2017-03-31
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,166498,2017-03-31
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,166186,2017-03-31
Meron Nang Iba,"Silent Sanctuary, Ashley Gosiengfiao",4r7vGTk9HCW7YDorNWoclF,164596,2017-03-31
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,164485,2017-03-31
Stickwitu,The Pussycat Dolls,5qmXgeIDa1lXB07pgAVlNM,164244,2017-03-31
True,Ryan Cabrera,0jdeV5dSB3kUBRqe1xQJbh,163884,2017-03-31
A Head Full of Dreams,Coldplay,6f49kbOuQSOsStBpyGvQfA,163480,2017-03-31
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,163142,2017-03-31
Hearts Don't Break Around Here,Ed Sheeran,2dfHh7ECGxfNqZTQno09Vk,163105,2017-03-31
You Don't Know Me - Radio Edit,"Jax Jones, RAYE",00lNx0OcTJrS3MKHcB80HY,162212,2017-03-31
Wherever You Will Go,The Calling,5QpaGzWp0hwB5faV8dkbAz,161483,2017-03-31
When You Say Nothing At All,Boyzone,5Z6DLYbekZkL8OvH54S4n0,161462,2017-03-31
You And Me,Lifehouse,7L605WhF5EGf34ggj87yK6,161054,2017-03-31
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,160952,2017-03-31
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,159770,2017-03-31
Bubbly,Colbie Caillat,0rFOs9paloAvEtzwDX1Kmc,159603,2017-03-31
Paradise,Coldplay,7wBrglFVTNCcW6IhdgBkm1,158568,2017-03-31
Up&Up,Coldplay,31L9yLXSj6LpCFupyMV6CR,158547,2017-03-31
Marvin Gaye (feat. Wale) - Remix,Charlie Puth,4LfkoDOt4mhrbo8Ndk37sQ,157159,2017-03-31
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,156098,2017-03-31
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,155202,2017-03-31
Hanap-Hanap,"James Reid, Nadine Lustre",4ZgZPrrSLi4sIiFkiahuxq,155168,2017-03-31
"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""","Morissette, Daniel Padilla",1qoXYfWILyuN0EatImGlma,152794,2017-03-31
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,152495,2017-03-31
Lucky,"Jason Mraz, Colbie Caillat",2qLMf6TuEC3ruGJg4SMMN6,152265,2017-03-31
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,151883,2017-03-31
Almost Is Never Enough,"Ariana Grande, Nathan Sykes",442j8VxaB60dWf9cBFuX5w,151286,2017-03-31
Sidekick,Dawin,7rQ7daaKRFhCz0TgFgAzU2,151274,2017-03-31
Akin Ka Na Lang,The Company,79yCQrawsilxU56g0UifKQ,149491,2017-03-31
TG4M,Zara Larsson,4uoumbAMEMaKdtiv763jKz,148634,2017-03-31
Realize,Colbie Caillat,5OGkKx8jP0A5KSULEc6XYZ,148172,2017-03-31
I'm Yours,Jason Mraz,3S0OXQeoh0w6AY8WQVckRW,148038,2017-03-31
I Was Made For Loving You,"Tori Kelly, Ed Sheeran",3vOmmLuvEUgGaVuRsCs2QF,147696,2017-03-31
Viva La Vida,Coldplay,1mea3bSkSGXuIRvnydlB5b,145262,2017-03-31
Blem,Drake,2XlHu0HcujBCkWMdIAvrqt,144952,2017-03-31
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,144673,2017-03-31
Out of My League,Stephen Speaks,2PkQeKapTNUjwpKLf8aJlq,144161,2017-03-31
The Day You Said Goodnight - Acoustic Version,Hale,6CHpr3pY2MbJ5y1076UDnI,142969,2017-03-31
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,142797,2017-03-31
Save Myself,Ed Sheeran,6TIU9Ehmi6dMzZK73Ym4yj,141317,2017-03-31
Pusong Ligaw,Jericho Rosales,14pj36HKHd6c72njvGVPWU,139501,2017-03-31
Till I Met You,Angeline Quinto,0JzwzRDkwZr8s1WRfNgUqA,138777,2017-03-31
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,138212,2017-03-31
Ikaw,Yeng Constantino,22l6ZMCgWB1wfd1GOBe3wm,137827,2017-03-31
Chunky,Bruno Mars,0mBKv9DkYfQHjdMcw2jdyI,137448,2017-03-31
Set You Free,MYMP,6CiuHbascZBxfFqdixSXiW,137323,2017-03-31
Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1NDxZ7cFAo481dtYWdrUnR,135504,2017-03-31
Nancy Mulligan,Ed Sheeran,35QZaWQRkmnAVqBF1TLCxQ,133855,2017-03-31
Starting over Again,Toni Gonzaga,7DpfL3u92JKKTys5w7jfY7,133798,2017-03-31
Sunday Morning,Maroon 5,5qII2n90lVdPDcgXEEVHNy,133040,2017-03-31
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,132082,2017-03-31
Magic,Coldplay,23khhseCLQqVMCIT1WMAns,131935,2017-03-31
Someday We'll Know,"Mandy Moore, Jonathan Foreman",3mxCsKcdT7SdnsOt8Wyyvs,131338,2017-03-31
Nobody's Better (feat. Fetty Wap),Suzi,6XKm1z5lYIq486iWMLnSFY,130449,2017-03-31
I Won't Give Up,Jason Mraz,53QF56cjZA9RTuuMZDrSA6,130260,2017-03-31
True Colors,"Anna Kendrick, Justin Timberlake",2ORrgw8M0ZbrFlm5cpaKCv,129920,2017-03-31
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,128871,2017-03-31
Chasing Cars,Snow Patrol,11bD1JtSjlIgKgZG2134DZ,128739,2017-03-31
Hate That I Love You,"Rihanna, Ne-Yo",73sEFRISCOmunToMJtjuPS,128156,2017-03-31
The Way You Look at Me,Christian Bautista,1C3wg8sCIPqpNQx0wAL4DC,127890,2017-03-31
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,1682571,2017-04-07
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,1621290,2017-04-07
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,1439979,2017-04-07
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,1118028,2017-04-07
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,1092503,2017-04-07
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,979412,2017-04-07
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,928710,2017-04-07
The One,The Chainsmokers,0wfbD5rAksdXUzRvMfM3x5,821435,2017-04-07
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,803765,2017-04-07
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,795685,2017-04-07
Symphony (feat. Zara Larsson),Clean Bandit,1x5sYLZiu9r5E43kMlt9f8,783881,2017-04-07
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,750709,2017-04-07
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,747009,2017-04-07
美女と野獣,"Ariana Grande, John Legend",1KT0xdIjm7t053xByACrrg,726699,2017-04-07
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,693282,2017-04-07
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,688078,2017-04-07
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,680316,2017-04-07
Fresh Eyes,Andy Grammer,4nMlau89VAjmV7agkl7OY3,620033,2017-04-07
Sila,SUD,2IMODbij0lZ5CuAjZi0IDE,592635,2017-04-07
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,587115,2017-04-07
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,585841,2017-04-07
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,582657,2017-04-07
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,558847,2017-04-07
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,546252,2017-04-07
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,543112,2017-04-07
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,538883,2017-04-07
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,535220,2017-04-07
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,531328,2017-04-07
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,531101,2017-04-07
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,498919,2017-04-07
Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,6M21eWbEw74XDdoQsNIinq,492915,2017-04-07
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,485125,2017-04-07
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,484629,2017-04-07
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,482227,2017-04-07
Tadhana,Up Dharma Down,6NFKf8vBApSvtzkapYmnVR,471581,2017-04-07
Hanggang Kailan,Michael Pangilinan,01YEqVPCm0vqRLA9w43bic,468952,2017-04-07
Passionfruit,Drake,7hDc8b7IXETo14hHIHdnhd,468409,2017-04-07
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,467372,2017-04-07
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,445244,2017-04-07
Why Can't It Be,Kaye Cal,0zFYa7NIpKhmom8zrZx7Ga,437330,2017-04-07
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,437217,2017-04-07
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,410534,2017-04-07
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,405081,2017-04-07
Hiling,Mark Carpio,6xQs6y6CpDqK9VKCktApEL,402100,2017-04-07
Sign of the Times,Harry Styles,5Ohxk2dO5COHF1krpoPigN,401349,2017-04-07
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,399501,2017-04-07
Pasensya Ka Na,Silent Sanctuary,0YyM8aEdbjGfLWPn6fdcn7,399111,2017-04-07
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,398433,2017-04-07
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,393509,2017-04-07
Jumpshot,Dawin,4izP2KMwrhAdZEtIyp8Z8w,391565,2017-04-07
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,362693,2017-04-07
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,360696,2017-04-07
Location,Khalid,152lZdxL1OR0ZMW6KquMif,343271,2017-04-07
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,331660,2017-04-07
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,329935,2017-04-07
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,328386,2017-04-07
You,Jona,4OjORl39ULsmkJHOPbOOPJ,327456,2017-04-07
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,310814,2017-04-07
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,310029,2017-04-07
HUMBLE.,Kendrick Lamar,7KXjTSCq5nL1LoYtL7XAwS,309329,2017-04-07
Dahil Sa'Yo,Inigo Pascual,4ai7c2BUjNpElhZdZDH7qF,308344,2017-04-07
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,304511,2017-04-07
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,301181,2017-04-07
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6kex4EBAj0WHXDKZMEJaaF,299567,2017-04-07
"Sit Still, Look Pretty",Daya,2DpCdPMg1BADE4HDnxt3Rd,291640,2017-04-07
Your Love - Dolce Amore Teleserye Theme,Juris,2PcbtMoqOlGSzOfyJlkB06,288115,2017-04-07
Now Or Never,Halsey,0Nhu3zSYbEz32IYiobV75e,278188,2017-04-07
Still Got Time (feat. PARTYNEXTDOOR),ZAYN,000xQL6tZNLJzIrtIgxqSl,277930,2017-04-07
A Love To Last A Lifetime,Juris,4g8lRiznlad8Vy4HR1J3B9,273884,2017-04-07
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,270539,2017-04-07
Migraine,Moonstar88,7sW3f7PqDV7BQ7qqeVBJIA,262539,2017-04-07
Sa'yo,Silent Sanctuary,29xs643Q96uQLD8f7SxYYw,257867,2017-04-07
Stay - On the Wings of Love Teleserye Theme,Daryl Ong,5QVuf1MpdzFtFoJGwcKosa,257577,2017-04-07
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,254182,2017-04-07
No Promises (feat. Demi Lovato),Cheat Codes,1louJpMmzEicAn7lzDalPW,247896,2017-04-07
Mask Off,Future,3rOSwuTsUlJp0Pu0MkN8r8,247756,2017-04-07
Good Life (with G-Eazy & Kehlani),G-Eazy,1Eck97uRMlprKOOJN9oO1E,247451,2017-04-07
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,247233,2017-04-07
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,243934,2017-04-07
"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris, Funk Wav",60APt5N2NRaKWf5xzJdzyC,242409,2017-04-07
"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,0Dljpp52vCmtXi0E94qjfo,241850,2017-04-07
Let Me Be the One,Julie Anne San Jose,39V6cEoNFwDFRJEOKyj4OR,239508,2017-04-07
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,237656,2017-04-07
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,233264,2017-04-07
Tell Me Where It Hurts,MYMP,6C2nrsOlb3jOUGcJAmPrTA,229868,2017-04-07
Everyday,"Ariana Grande, Future",3FiE2d325mIOc4YjkSLVJR,229199,2017-04-07
Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,2YlZnw2ikdb837oKMKjBkW,223958,2017-04-07
