Title,Artist,Song ID,Streams,Data Date 
Bubalu,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",7dNwJbsT0sg1le5kVugGJb,170593,2019-09-27
Amigos Con Derechos,"Reik, Maluma",4yVO0wOhXsZC1RuPgHP524,169819,2019-09-27
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",1ndlOUUT3Eq1SDCSdKJASw,169807,2019-09-27
"Aleman: Bzrp Music Sessions, Vol. 15","Bizarrap, Aleman",7xRWmHZ2wt3zDgM5mAL0JU,168941,2019-09-27
Date Tu Guille,"Milly, Farruko, Myke Towers, Lary Over, Rauw Alejandro, Sharo Towers",5wBk1Z7mndjgTMOQ70lt8J,168100,2019-09-27
"Si Te Marchas, No Hay Manera","Santaferia, Illapu",7lk2SWsLObPlO98pOvz6V0,167408,2019-09-27
Baby,"Amenazzy, Nicky Jam, Farruko",2IA8cFA46DkjgbsRG7kKbp,167104,2019-09-27
ShiShi Gang,"Pablo Chill-E, Kevin Martes 13",4qgWukPk5SV09fUS9jv2kI,166316,2019-09-27
Otra Noche en Miami,Bad Bunny,4vCAzANUWDE24URV6wQ4ra,165800,2019-09-27
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,165071,2019-09-27
Mariajuana,"Los Vasquez, Santaferia",41axLDYnS1sPpENZ654sCN,164693,2019-09-27
Caro,Bad Bunny,6it15CsDlkqB7N4lF0C1qM,164567,2019-09-27
No Es Justo,"J Balvin, Zion & Lennox",5qFeMRz4TvetPmzjre9Dq7,164509,2019-09-27
Sígueme - Remix,"Feid, Sech",7IpRYJ71dk98P0SmgnNLYh,164422,2019-09-27
Sola,Manuel Turizo,0KHhNlHN5lWn7q332PiPys,163506,2019-09-27
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,163246,2019-09-27
Abusadora,"Almighty, Rauw Alejandro, Lyanno, Myke Towers",5mTrdbPjPCjKVIYhsUCtna,163030,2019-09-27
Mi Error,"Eladio Carrion, Zion",7ch7IMYm9DaujSfI1ToSzu,163000,2019-09-27
Asesina - Remix,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",59PYgzOiOjGDzjDT5N5oOX,162283,2019-09-27
No Lo Trates,"Pitbull, Daddy Yankee, Natti Natasha",4jvnEOBSRMdJAsBCwYtA1y,162110,2019-09-27
Sin Pijama,"Becky G, Natti Natasha",2ijef6ni2amuunRoKTlgww,162075,2019-09-27
Boomerang,Sech,6E8uqptcabNz9ym19FkDye,162023,2019-09-27
Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,161648,2019-09-27
Dancin (feat. Luvli) - Krono Remix,Aaron Smith,6WkJ2OK163XXS2oARUC9JM,161641,2019-09-27
MELÓN VINO,WOS,7xQgtdHA1NHFTmomE2XHhi,161601,2019-09-27
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,161017,2019-09-27
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,1j6xOGusnyXq3l6IryKF3G,160174,2019-09-27
Nena Maldición (feat. Lenny Tavárez),Paulo Londra,77dMSg2VHi2wwXjXNrmcrZ,159670,2019-09-27
No Puedo,Paulo Londra,6MbSMSXrSlvsyHf4kcaLQi,159652,2019-09-27
Me Vas a Extrañar - En Vivo,"Damas Gratis, Viru Kumbieron",3CACzG9I3AoKUKA3ODE5zW,159361,2019-09-27
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,1991156,2019-10-04
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,1879678,2019-10-04
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,1827390,2019-10-04
Quizás,"Rich Music LTD, Dalex, Sech, Justin Quiles, Wisin, Zion, Dímelo Flow, Lenny Tavárez, Feid",4AjWbAwRpxk2worpjNH5CS,1662995,2019-10-04
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,1606794,2019-10-04
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,684EjRHwNsZQ9hCQxL4NYL,1364510,2019-10-04
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,1312363,2019-10-04
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,1282524,2019-10-04
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",1aUGxXCz9QimNkKeiJtzZ7,1244261,2019-10-04
No Te Debí Besar,"C. Tangana, Paloma Mami, Alizzz",1KdwnsWOvhM53vezy5ROuf,1229319,2019-10-04
Tutu,"Camilo, Pedro Capó",1nocRtwyNPVtGcIJqfgdzZ,1229240,2019-10-04
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,1165664,2019-10-04
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,1149573,2019-10-04
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2B94bbI1a4LyBpK1439oP7,1146717,2019-10-04
Si Te Vas,"Sech, Ozuna",6Y4PDQv4XjYjHLeLmvyOt0,1097830,2019-10-04
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",1c0hsvHLELX6y8qymnpLKL,1085625,2019-10-04
Piensan,"Haze, Myke Towers",0i9oiUkWOgvtnjkr0fa3XN,1035883,2019-10-04
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",7BlBVFwvbWvcwNcUarQmjk,1023801,2019-10-04
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",4o1DxRjMCHDwBiOKv88rOl,1006475,2019-10-04
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,936002,2019-10-04
Si Supieras,"Daddy Yankee, Wisin & Yandel",7MRU4vOkywuhZ9kbFiPuiu,865055,2019-10-04
Bellaquita,"Dalex, Lenny Tavárez",1tpbAGsGpZee5jDHMcLrUJ,836172,2019-10-04
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",4lzxJ4jCuFDXXGkE1LmpKR,783812,2019-10-04
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",7anSoGdgtmJTAPZBzcPhO6,779027,2019-10-04
Mírame - Remix,"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell",53uKGbcMjEc2gIWbfmvpdS,773634,2019-10-04
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,769289,2019-10-04
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",1ndyl3wJCFs872XZ3ztPk6,755948,2019-10-04
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,730953,2019-10-04
Goteo,Duki,1EoEU4HY57qaITp06TkC6B,727011,2019-10-04
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,687189,2019-10-04
Atrévete,"Nicky Jam, Sech",3KekO5WUfJsh7kYU9o2w50,681699,2019-10-04
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,651400,2019-10-04
Te Robaré,"Nicky Jam, Ozuna",6v0lAdFF4haL8xjBIUjtOw,624431,2019-10-04
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,609413,2019-10-04
Hookah & Sheridan s,Tommy Boysen,3QfD4bxxkopZL7XZ8RaezH,604182,2019-10-04
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,591231,2019-10-04
Te Quemaste,"Manuel Turizo, Anuel AA",4fj7e6Tc48Bmomwyz2Z2XC,591027,2019-10-04
Velitas,"Darell, Brytiago",7q3NthaBqFI6s0WnAlnIvq,573914,2019-10-04
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,568497,2019-10-04
La Playa,Myke Towers,0jeS8PyyIRAG0A3t5DtL71,562852,2019-10-04
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,551477,2019-10-04
Guayo,"Zion & Lennox, Anuel AA, Haze",4MR1AZhe1p0zTuH2HGhX9L,520279,2019-10-04
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,494880,2019-10-04
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,492814,2019-10-04
Te Quiero Ver,"Ceaese, Utopiko, Polimá Westcoast, Young Cister",6Xfz4YNwwIcFRyfW3QQZVp,489655,2019-10-04
Bellacoso,"Residente, Bad Bunny",1kMUGCt7XLDc5Q64Vl0H8S,477211,2019-10-04
Por Eso Vine,Paulo Londra,5qN1G8fSHq4Sv5FRoOkNGu,470811,2019-10-04
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,456722,2019-10-04
Qué Pena,"Maluma, J Balvin",5099x34vBakWpGkHourFxP,453669,2019-10-04
Amanece,"Anuel AA, Haze",1LiN0Z98FkR1t0m8KmLcAH,451189,2019-10-04
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",7BuSE9uTIw931wtZYzvZcQ,417108,2019-10-04
"Nicki Nicole: Bzrp Music Sessions, Vol. 13","Bizarrap, Nicki Nicole",2S93hylQBYLndMnaJuso8S,387970,2019-10-04
Fingías,Paloma Mami,7o0oY5wRcoV7oPuDhD2J1z,384911,2019-10-04
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,384412,2019-10-04
Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",3dWpRjCmaHbroNahuSeX11,379686,2019-10-04
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,374769,2019-10-04
Algún Día Volveras,Santaferia,27uAea0qcUz3a7jKnAT7KG,373984,2019-10-04
Sigue Bailandome,"Yannc, Darkiel, Eladio Carrion, Brray, Myke Towers",0GmiGIxXDNrePrHBpijYDp,373763,2019-10-04
Una Vida Para Recordar,"Piso 21, Myke Towers",7pxL0DzPpCjjcdfQccvnus,371515,2019-10-04
Damelo,"Ceaese, Utopiko, DrefQuila, THAT",6OPl2rRpNsW1BZmtrSxP6X,363886,2019-10-04
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",3f5lA8nnc4YYF1qf78WpHw,361198,2019-10-04
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,352171,2019-10-04
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,351836,2019-10-04
Que Le De,"Rauw Alejandro, Nicky Jam",08aYFNUTIOMGq93e2VSArQ,351570,2019-10-04
La Romana,"Bad Bunny, El Alfa",1khmgu0pveJbkbpbkyvcQv,340694,2019-10-04
Tu Sicaria,"Ms Nina, Beauty Brain",6fatMybX8VmHUpaxVcXzrz,336575,2019-10-04
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",7hynhxDoDpgMIV12JuVtNa,334468,2019-10-04
Te Soñé De Nuevo,Ozuna,5s8LepdwU0THzpd0M7nLsa,326002,2019-10-04
CANGURO,WOS,2UAWYufVaO3EnUUNzl0ppO,324729,2019-10-04
El Efecto,"Rauw Alejandro, Chencho Corleone",4SJHHpKhcuXwDsCsPqshXj,322136,2019-10-04
Un Año,"Sebastian Yatra, Reik",2vrpcQNg6itmgVZWsNjWe0,322062,2019-10-04
No Te Veo - Remix,"Casper Magico, Anuel AA",0stKSegkdrfLTDvm5sIO38,320114,2019-10-04
Solita,"Sech, Farruko, Zion & Lennox",0tJCo71s7HT9Mu5Z4juuLw,320045,2019-10-04
El Gil de Tu Ex,Santaferia,3cUE3p7E39CzGjQoEsg7sM,317025,2019-10-04
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",7mWFF4gPADjTQjC97CgFVt,316615,2019-10-04
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,3H9GDhVVTlmFQSmpt51qiP,314436,2019-10-04
Secreto,"Anuel AA, KAROL G",5W83ErFkO3aKAIS1WMi6u0,314333,2019-10-04
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,313036,2019-10-04
Aullando,"Wisin & Yandel, Romeo Santos",7BuHdm4lQqcyG3qTwdkxus,308356,2019-10-04
Aquí Estoy,Cami,6ydubKY1r75XKuQheIQB8f,303996,2019-10-04
No Se Me Quita (feat. Ricky Martin),Maluma,1GBLO0NFODuL31A5fgw0uR,301907,2019-10-04
Convéncete,Princesa Alba,5UyH584f99c7qErZifyaHy,298799,2019-10-04
La Cartera,"Farruko, Bad Bunny",1g2Z2lOrwayOzDqOc8EfbR,293122,2019-10-04
Fresa,"TINI, Lalo Ebratt",4BCPItsB94KDLuERZT3aNM,290401,2019-10-04
Si Se Da,"Myke Towers, Farruko",5KbBGUpIZd6gVFUU8tqYiQ,289046,2019-10-04
badwine - Remix,"Feid, Lenny Tavárez",5MPQfbK3LIOyPT84WJyD7g,286009,2019-10-04
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2dy3TKVDEbIeWxeIb8JWqZ,278988,2019-10-04
Mi Ex,"Ñejo, Nicky Jam",2kjdTPSRPS9mVfRlaenjsf,273350,2019-10-04
No Te Enamores,Paloma Mami,0EJu1RBtxzldMG2peczuPv,270102,2019-10-04
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",0WpwK09agFbwEUaNrGnXoe,269831,2019-10-04
DOLLAR,"Becky G, Myke Towers",4ziiAuFyXiY1HNSLGM1xv8,268638,2019-10-04
Gan-Ga,Bryant Myers,2J3jxgfp6GWoBsMPIa20oC,268294,2019-10-04
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,268169,2019-10-04
Cuando Te Besé,"Becky G, Paulo Londra",2XXMDz7SPZ4mSFN1PXfHUy,267084,2019-10-04
"Trueno: Bzrp Music Sessions, Vol. 16","Bizarrap, Trueno",7ouulWlZPefmEIGYWNyiPH,265613,2019-10-04
Te Vi,"Piso 21, Micro TDH",059bcIhyc2SBwm6sw2AZzd,265204,2019-10-04
Adictiva,"Daddy Yankee, Anuel AA",6MJUCumnQsQEKbCy28tbCP,264915,2019-10-04
Bandolera,"Bryant Myers, Alex Rose",5suqjbw9bF0T1X3HU1oG1v,263061,2019-10-04
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,261756,2019-10-04
Agua Segura,"Denise Rosenthal, Mala Rodríguez",370og6FUM8StmfUu0HlNHg,260639,2019-10-04
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,259131,2019-10-04
MY BLOOD,"Polimá Westcoast, Pablo Chill-E",2hMemEDS1l5hrjLWwU1MNt,256632,2019-10-04
Inocente,Myke Towers,07eET3PAzpSz5CLE4wGgN5,255834,2019-10-04
La Forma en Que Me Miras,"Super Yei, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",6t94PGXYAuo9GbJEnMpPcW,244488,2019-10-04
Dembow y Reggaeton,"El Alfa, Myke Towers, Yandel",0BvhrGwe5MtFFf9gMIeWbp,243522,2019-10-04
Delincuente,"Farruko, Anuel AA, Kendo Kaponi",3TqLIW3qd4qFYkfYsBjVN6,243461,2019-10-04
A Solas - Remix,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose",77MsQNnI0Co0UZOkPyuid3,242496,2019-10-04
El Papi,Tommy Boysen,5QyUhnJWnndTxBYCA6EMRy,241844,2019-10-04
Pensando En Ti,"Pablo Chill-E, Chuchu Retro",6exje52SuWDGQ2Ol8K4P5I,240685,2019-10-04
Ontas? - Remix,"Alex Rose, Rauw Alejandro, Miky Woodz, Jd Pantoja, Juhn",2XCyOEiZgavc6tH2wA1RCe,239768,2019-10-04
Si Estuviésemos Juntos,Bad Bunny,35wvL50xvKpCHEJPxLOLPI,236513,2019-10-04
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,236320,2019-10-04
Recuerdos (Remix),"Juhn, Brytiago, Myke Towers, Lenny Tavárez, Farruko",2MsIbNboEVduidfmcThA0U,234925,2019-10-04
SIN TI,"Young Cister, Polimá Westcoast",4lpdQrp4w3n5NLGD71nzZY,232048,2019-10-04
Reggaetón en lo Oscuro,Wisin & Yandel,7LLXLd0pisbEAdIVK502VM,231827,2019-10-04
Kemba Walker,"Eladio Carrion, Bad Bunny",38kLHBjtWJaPXcyFhwRVtI,229725,2019-10-04
Hasta Abajo,"Kevin Roldan, Bryant Myers, Lyanno",4PEfJZpVjdclfzZ9XO8uDw,229187,2019-10-04
La Mentira - Remix,"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro",4jBpZsZ9qx3cZhoEfuKElF,228062,2019-10-04
Not Steady,Paloma Mami,42ArfZUgGo3k5btIHp08it,227852,2019-10-04
Querida Rosa,Cami,6wBrZZ1LyiBxytLnpgnlhf,225246,2019-10-04
Bonita,"Juanes, Sebastian Yatra",0gcOnIUKIG6JF56iFUfE0p,224542,2019-10-04
Créeme,"KAROL G, Maluma",4EKZsrsCKyqr64FBHLc0DU,223047,2019-10-04
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,220832,2019-10-04
Cúrame (feat. Manuel Turizo),Prince Royce,6rXxAohZzTDsP5KT3IDFIU,216952,2019-10-04
Bailemos,"Manuel Turizo, Sech",1ScD7XQYCKmJ3fdNh71lUE,216874,2019-10-04
Destino,"Greeicy, Nacho",041Kcvnw8nOdq8xiRibPTG,215802,2019-10-04
Flyte,"Pablo Chill-E, El Futuro Fuera De Orbita",3YqTzC9YYQmiT5nDZgl01q,214030,2019-10-04
Cristina,Sebastian Yatra,703iVQrfbQsXt7Uzgy1h8k,212028,2019-10-04
Vaina Loca,"Ozuna, Manuel Turizo",48zFZh27QU5qsrBjn4C2FA,211121,2019-10-04
La player (Bandolera),Zion & Lennox,0VKkyBKCXyR99navhVRqcP,210835,2019-10-04
Vibras,Pablo Chill-E,3CV6tcIs0tqW3aJtu6THaM,210556,2019-10-04
Cosita (feat. Sech),"Valentino, Dalex, Lenny Tavárez",6ycsFSUUgyOSZiz3P2o1pT,210311,2019-10-04
Dele Cotele - Remix,"Yohancito, Carlitos Junior, Forest, BlackRoy, Yordano, adan la Amenazza, Anonimus",6U3AilMn51njMyILgOlBQl,209993,2019-10-04
Avatal24k,"Carlitos Junior, El Futuro Fuera De Orbita",7uczUFXkXyQoy9thRQ272l,206589,2019-10-04
MELÓN VINO,WOS,5uHAzGa4d9j35DEbhUwGhi,206246,2019-10-04
Perdoname,"Mora, Pablo Chill-E",73Al6Axo6ji5BBqzI68g2A,205588,2019-10-04
Tanto,"Jesse & Joy, Luis Fonsi",3bCuNSiaBHqxdevMYEnGpe,205366,2019-10-04
Mantecado de Coco,"Nio Garcia, Young Blade, Bryant Myers, Arcangel",5CGFApNEqgMcoKo6Q4KJ3g,204312,2019-10-04
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",5lwVd35Zg6DJ4qibVMq99H,204145,2019-10-04
Hipócrita,"Anuel AA, Zion",4CbANooTL2aTHzJZqQ0Uvk,203789,2019-10-04
Aleluya,"Reik, Manuel Turizo",23CsjGOYDQiJpX44BSn9TM,200044,2019-10-04
Haciendo Nada,Santaferia,0dlFCeKHsPhnLKPbqoOwwH,198799,2019-10-04
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2egI1hFZDAYrkCgtepoore,198650,2019-10-04
Ta To Gucci (Remix),"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone",7kuRvjpeUcn6qNV9IBXC2C,198441,2019-10-04
Serenata cruel,Villa Cariño,152U4ecGSiYeKm2gnFc4wA,196203,2019-10-04
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,195826,2019-10-04
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,193456,2019-10-04
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,192966,2019-10-04
Un Millón Como Tú,"Lasso, Cami",619zlIsV7csW2h2narAoPC,192297,2019-10-04
Perreito - Remix,"Mariah Angeliq, Arcangel, Darell",3TTragde5roTvwS2caAQOc,191914,2019-10-04
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",3V8UKqhEK5zBkBb6d6ub8i,191564,2019-10-04
Me Rehúso,Danny Ocean,6ifUES3keWjwXgae8pXI3o,190920,2019-10-04
En Cero,"Yandel, Sebastian Yatra, Manuel Turizo",51uLQESb4VnYAbs5WtGxho,188887,2019-10-04
Imposible,"Luis Fonsi, Ozuna",4cuGZb0iFyHtwaSKdKrJkF,188289,2019-10-04
Detective,Rauw Alejandro,5lFl0Aksww4t4CGiYYtpZz,186568,2019-10-04
La Boca,"Mau y Ricky, Camilo",0UQwlF2pRkr1lMN6kNNUj3,186555,2019-10-04
Party (feat. A Boogie Wit da Hoodie),Paulo Londra,5PDoWY5Av2Ba3rWIdY9Ij0,186395,2019-10-04
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,183239,2019-10-04
Solo de Mi,Bad Bunny,4uP3pUP18ennmz0tb3GphR,182474,2019-10-04
Ella Y Yo - Featuring Don Omar,Aventura,6G4U9avyBNEfP0fAIduev3,181613,2019-10-04
Subete,"Lary Over, Lirico En La Casa",6CWMm2mJOrKyDH4W1X5d06,181267,2019-10-04
"Tengo 30 (feat. Duki, Cazzu, Neo Pistea & Tali Goya)",KHEA,3R1yxKhYKoXqaztyQflEH8,179502,2019-10-04
La Despedida,Cami,1s8TR4ZPyrRf0E7zbNNjvZ,179318,2019-10-04
Fin De Semana,Lunay,2DFn7QiaiaNNWXuWLABatP,178301,2019-10-04
Trátame Suavemente - Remasterizado 2007,Soda Stereo,65DBZofI0b79kfHTcWWDuU,177316,2019-10-04
Singapur (feat. Yung Beef),Pablo Chill-E,1Q7NJD40pBK47Ii1ZdBTyi,176552,2019-10-04
Sígueme - Remix,"Feid, Sech",7IpRYJ71dk98P0SmgnNLYh,175974,2019-10-04
Nada Ha Cambiado,Manuel Turizo,5Qykmc6YTWMvZMmBcHUdMU,174690,2019-10-04
Don't Talk About Me,Paloma Mami,0cfqbF7GBQJMYg0S6GEqG4,174206,2019-10-04
Tú No Amas,"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel",5J64qSSq0VZuh0CiI9o9Nq,173754,2019-10-04
A fuego,DrefQuila,5gkSbR9E0jDgv65XeT5v5R,173705,2019-10-04
Amigos Con Derechos,"Reik, Maluma",4yVO0wOhXsZC1RuPgHP524,173522,2019-10-04
Bubalu,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",7dNwJbsT0sg1le5kVugGJb,173171,2019-10-04
"Si Te Marchas, No Hay Manera","Santaferia, Illapu",7lk2SWsLObPlO98pOvz6V0,172747,2019-10-04
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",3mN2DtljBhnrIpc3Nu2pJ8,172473,2019-10-04
No Es Justo,"J Balvin, Zion & Lennox",5qFeMRz4TvetPmzjre9Dq7,172361,2019-10-04
Mi Error,"Eladio Carrion, Zion",7ch7IMYm9DaujSfI1ToSzu,171275,2019-10-04
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,3NkJNL3WqO1Lqc3uNDxvCN,170538,2019-10-04
Pa Callar Tus Penas,Cami,3S29OviwTGF2T4Goi1kbTk,168872,2019-10-04
Baby,"Amenazzy, Nicky Jam, Farruko",2IA8cFA46DkjgbsRG7kKbp,168764,2019-10-04
NI BIEN NI MAL,Bad Bunny,278kSqsZIiYp8p3QjYAqa8,168685,2019-10-04
Mariajuana,"Los Vasquez, Santaferia",41axLDYnS1sPpENZ654sCN,167933,2019-10-04
No Lo Trates,"Pitbull, Daddy Yankee, Natti Natasha",4jvnEOBSRMdJAsBCwYtA1y,167465,2019-10-04
Cambio,"Ozuna, Anuel AA",3cg9A9GVyZAT2CPevqWr65,167354,2019-10-04
Sin Pijama,"Becky G, Natti Natasha",2ijef6ni2amuunRoKTlgww,167077,2019-10-04
No Hay Nadie Más,Sebastian Yatra,3IPJg1sdqLj12kFIndaonN,166909,2019-10-04
Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,166529,2019-10-04
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,1j6xOGusnyXq3l6IryKF3G,166223,2019-10-04
Nena Maldición (feat. Lenny Tavárez),Paulo Londra,77dMSg2VHi2wwXjXNrmcrZ,165396,2019-10-04
"Trueno: Bzrp Freestyle Sessions, Vol. 6","Bizarrap, Trueno",1DckcUSLpCfYsD1htu4JnF,165359,2019-10-04
Ocean,KAROL G,6qoIFQfdmaQF9A1gb67tR7,165114,2019-10-04
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,165097,2019-10-04
Otra Noche en Miami,Bad Bunny,4vCAzANUWDE24URV6wQ4ra,164679,2019-10-04
Me Vas a Extrañar - En Vivo,"Damas Gratis, Viru Kumbieron",3CACzG9I3AoKUKA3ODE5zW,164081,2019-10-04
Rebota,Guaynaa,2YRvdf9cdS88y1wB1WhKoE,163752,2019-10-04
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",1ndlOUUT3Eq1SDCSdKJASw,163483,2019-10-04
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,163312,2019-10-04
Ron - Remix,"Feid, Dalex",04x4Urpge2kG9uDGdHRsdc,162112,2019-10-04
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,161669,2019-10-04
Sola,Manuel Turizo,0KHhNlHN5lWn7q332PiPys,161310,2019-10-04
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,1982069,2019-10-11
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,1945065,2019-10-11
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,1812392,2019-10-11
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,1789681,2019-10-11
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,1545844,2019-10-11
Si Te Vas,"Sech, Ozuna",6Y4PDQv4XjYjHLeLmvyOt0,1360550,2019-10-11
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,684EjRHwNsZQ9hCQxL4NYL,1350220,2019-10-11
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",1aUGxXCz9QimNkKeiJtzZ7,1277350,2019-10-11
