Title,Artist,Song ID,Streams,Data Date 
Riks Raks Poks,"Gasellit, Elias Gould",7hBOcRUaHNwCyJ8Xxq0DeI,46865,2018-11-30
bellyache,Billie Eilish,51NFxnQvaosfDDutk0tams,46626,2018-11-30
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",0QIjsbm2fh1cJ45XO9eGqq,46555,2018-11-30
idontwannabeyouanymore,Billie Eilish,41zXlQxzTi6cGAjpOXyLYH,46295,2018-11-30
1999,"Charli XCX, Troye Sivan",05mAIVLkIWc2d1UBYZBCp8,46101,2018-11-30
I'm a Mess,Bebe Rexha,04ZTP5KsCypmtCmQg5tH9R,45731,2018-11-30
Look At Me!,XXXTENTACION,6eYxmK9fdL4hwLnXG2zY3s,45635,2018-11-30
Surulapsi (Vain elämää kausi 7),Cheek,5pSSjM7U4ZIxcjdDLarOVI,45497,2018-11-30
In Us I Believe (feat. ALMA),Clean Bandit,2sXGKXPb0lZq7CXGoSg3U5,45484,2018-11-30
TEXAS (feat. JVG),Haloo Helsinki!,5ULiEi3KOYP1l7h8VXAsBH,45335,2018-11-30
Taivas sylissäni,Ilta,1LecaAoGYag5SGnVdj924O,44930,2018-11-30
Underneath the Tree,Kelly Clarkson,3nAp4IvdMPPWEH9uuXFFV5,44810,2018-11-30
Nostalgiaa,Evelina,1P371Va3PjCvUQEyepocHQ,313318,2018-12-07
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,281720,2018-12-07
Juon sut pois,Benjamin,5wPMYlLEaddsrnogZ0oCAt,250718,2018-12-07
Kokonaan Mun,Adi L Hasla,7goUH0oJQ8iS0nVoQMRTuK,245307,2018-12-07
"thank u, next",Ariana Grande,2rPE9A1vEgShuZxxzR2tZH,234134,2018-12-07
Kuka Antais Pukille?,"Teflon Brothers, Spekti, Petri Nygård",7zyofXGhXgaqT8fhvLufdf,215157,2018-12-07
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,197137,2018-12-07
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,194679,2018-12-07
Suojelusenkeli (feat. Petra),Arttu Lindeman,74ttBoVCAYbtaAyw8z1rst,193947,2018-12-07
HENDRIX (feat. Aleksanteri Hakaniemi),Lukas Leon,2ng98WyIOWGTCm71TXB4gi,189969,2018-12-07
Suomi,"Yksi Totuus, Matti Nykänen",0gIspzcmfUWg5tbXB9Qavx,185839,2018-12-07
"Tule lähemmäs Beibi 2018 (feat. Jenni Vartiainen, Vesala & SANNI)",Kaija Koo,2uH6hlfi6k8ZUU78bYm9D4,184104,2018-12-07
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",4jvjzW7Hm0yK4LvvE0Paz9,182381,2018-12-07
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,179802,2018-12-07
Diamond Heart,"Alan Walker, Sophia Somajo",4J4zx8xGJpuGndrVc06KaT,177850,2018-12-07
Jättiläinen,"Pyhimys, Aksel Kankaanranta",3bEc0e8OHd73jfhSjXMoKb,171895,2018-12-07
ZEZE (feat. Travis Scott & Offset),Kodak Black,7l3E7lcozEodtVsSTCkcaA,170912,2018-12-07
Suomen muotoisen pilven alla,Arttu Wiskari,2lvZlCIDkDHWc2Q9Y51GUJ,169332,2018-12-07
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,168588,2018-12-07
XTC,"Lukas Leon, Cheek, Etta",17OUBczN4xbjuCDcx0xmXL,156631,2018-12-07
Different World (feat. CORSAK),"Alan Walker, K-391, Sofia Carson",1ynVxkQjPcDRlJwYkApoNy,154172,2018-12-07
Loppuun Asti,"Elastinen, Johanna Kurkela",2DZEeHq94eVl4b2pkDuu5G,152803,2018-12-07
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,151406,2018-12-07
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,144683,2018-12-07
Jouluralli,Eino ja Aapeli,53gitrvBsyB7XjDpAHkoGa,143955,2018-12-07
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,140076,2018-12-07
TIC TOC,"6ix9ine, Lil Baby",4m5Cd9kAbIxg6t9sMrQWtk,139947,2018-12-07
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,138211,2018-12-07
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,136725,2018-12-07
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,136061,2018-12-07
whoa (mind in awe),XXXTENTACION,7pdF27mSDuPWhppnHAmWHa,132342,2018-12-07
BAD!,XXXTENTACION,22An65gG31JLf9n18qjdhZ,130589,2018-12-07
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,130500,2018-12-07
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,130461,2018-12-07
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,129915,2018-12-07
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,128336,2018-12-07
Ota varovasti,Vesta,46wULtWD6WHdbYNXk2KLMJ,127324,2018-12-07
Lumi,"Gasellit, Anna Puu",4rs41LGZD258N9nOf9a3rg,126588,2018-12-07
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",1A6OTy97kk0mMdm78rHsm8,124351,2018-12-07
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,123374,2018-12-07
KIKA,"6ix9ine, Tory Lanez",6Gy7rXB6Ku5vIWC7WGWsl3,121793,2018-12-07
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,121107,2018-12-07
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,120953,2018-12-07
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,118662,2018-12-07
Joulun kanssas jaan (feat. Cantores Minores),Haloo Helsinki!,3RCxl6HWK4ADOzMbY8FZCw,115800,2018-12-07
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,114721,2018-12-07
Mistletoe,Justin Bieber,7xapw9Oy21WpfEcib2ErSA,113224,2018-12-07
Kevät,"Adi L Hasla, Pihlaja",7xrMRHovEoiZ72bQxDuev8,109702,2018-12-07
Vierasta Miestä,Mäkki,6tQaEvr7u3NLRGqaIBjb0V,109239,2018-12-07
Say My Name,"David Guetta, Bebe Rexha, J Balvin",0YammaEkYSeo9vQYZ1OwS6,108833,2018-12-07
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,103869,2018-12-07
Rakas Spektistan,Spekti,1urx7Dj1Yfqn1spwvLdsRi,103604,2018-12-07
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,103323,2018-12-07
Planeetat,"Ida Paul & Kalle Lindroth, Ida Paul, Kalle Lindroth",5T0V37aEWjTmR1EKDVrCT1,99785,2018-12-07
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,99188,2018-12-07
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,97692,2018-12-07
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,97188,2018-12-07
Popkorni,JVG,7m101w73Md4O2MDgxjSwop,96340,2018-12-07
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,95207,2018-12-07
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,94238,2018-12-07
Solmussa (feat. BEHM),Pikku G,6uiksUqzgp6WyHHNsgTBHt,92542,2018-12-07
Ruin My Life,Zara Larsson,5tAa8Uaqr4VvA3693mbIhU,92216,2018-12-07
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,91073,2018-12-07
Palasina,Vilma Alina,4zdSpPwmYl5s4kcfPPRn72,90271,2018-12-07
Polta se pois,TIPPA,4AbSADTsmaUIqyXk64m8c9,89890,2018-12-07
Ignite (feat. SEUNGRI),"K-391, Alan Walker, Julie Bergan",0UMLejbZXf7YVgnfxURvVr,89082,2018-12-07
Jacuzzi,SANNI,20HxqjE03spuS8c4mz6HDz,87870,2018-12-07
Bäng Bäng typerä sydän (feat. eetu),Ellinoora,5g4KyDNIMfAVhrMh3zJGRH,87516,2018-12-07
Mulkut - Vain Elämää Kausi 9,Pyhimys,2kby1hpTWuRzTfM20T9mrq,86092,2018-12-07
Dracula,SANNI,7mYWSi9EXUnXdp6uPNqCPv,83569,2018-12-07
Mo Bamba,Sheck Wes,1xzBco0xcoJEDXktl7Jxrr,82453,2018-12-07
Jocelyn Flores,XXXTENTACION,7m9OqQk4RVRkw9JJdeAw96,80959,2018-12-07
Bohemian Rhapsody - Remastered 2011,Queen,7tFiyTwD0nx5a1eklYtX2J,80174,2018-12-07
Monta nimee,Vesala,5JELeL7vfKmFQeE7Rncc3Y,80065,2018-12-07
Forever Young,Kymppilinja,5sw9LwMMgb8Y2RwQdwTXVT,79953,2018-12-07
Snowman,Sia,3E6Ydoy1H8ePoigc10Mgsa,79921,2018-12-07
Guardian angel,XXXTENTACION,7uqcLJFlSYjVPLUz1vPxkY,79600,2018-12-07
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,79425,2018-12-07
Esson baariin,Poju,3AVOlegKLZkDe3GSnM8XpF,79397,2018-12-07
Aina ku Aira (Vain elämää kausi 9),Ellinoora,7Heo6ppyE5geqOCIbcArIl,78788,2018-12-07
Made in Heaven,Jenni Vartiainen,5V7QO5EdUB91ksf7FgBcCc,78661,2018-12-07
Rikkinäinen Prinsessa,Nikke Ankara,5eKpOnlRJC70PfzunR3UWO,78001,2018-12-07
Tulkoon joulu,Suvi Teräsniska,1K0ZirzQ9KtHAKOLB5efXs,77239,2018-12-07
Grip,"Seeb, Bastille",3gicyfiEVMGONgzygpWjNT,77084,2018-12-07
Mitä Mä Malagas?,"Gasellit, JVG",4Q1ixIPlK5hR16qZgRNKcN,76199,2018-12-07
Tyhjää (feat. Jenna Alexa),Juno,3O8wREdosF8kHyd6KgUpEj,75212,2018-12-07
Valoo,Kasmir,0a4gZac0HfpUPcPID1PaUn,75129,2018-12-07
Darkside,"Alan Walker, Au/Ra, Tomine Harket",1snWlbcbgQpJfknoI30DWG,74063,2018-12-07
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,73867,2018-12-07
Santa Claus Is Coming to Town,Michael Bublé,5Ber68jZ7ytegr2UISEdb7,73220,2018-12-07
Supervoimii,Elastinen,7rehjyv0IQ0WQoB6wZRfnY,73190,2018-12-07
Toivon,costee,6oDaoVLBj6eMxTUqNJJ7PW,73013,2018-12-07
Roses (with Juice WRLD feat. Brendon Urie),benny blanco,1KVczjazCcCCgM3gXXUl47,73005,2018-12-07
Satutat mua,TIPPA,4dH9OKkreITljFAZl1t2i7,72601,2018-12-07
I don’t let go,XXXTENTACION,4axYWgXASdsCBHuwInAubT,72061,2018-12-07
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,71974,2018-12-07
FEFE,"6ix9ine, Nicki Minaj, Murda Beatz",4QIyEq7TcTdAcxjI2AFlAK,71348,2018-12-07
MAMA,"6ix9ine, Nicki Minaj, Kanye West",1oJ8EDr2pv94IvSd6ZmDgo,71184,2018-12-07
Perutaan Häät - Vain Elämää Kausi 9,"Teflon Brothers, Pyhimys",6lz4EdYV6oWYdAADxOleEz,71066,2018-12-07
Nössö,"Petri Nygård, Vesku Jokinen",0gySKxqIOHTVD3YObTsJug,70962,2018-12-07
Eastside (with Halsey & Khalid),benny blanco,7FGq80cy8juXBCD2nrqdWU,70275,2018-12-07
Yhen elämän juttu,ABREU,0IXLyheDMnOQ4mmTrScjAR,69752,2018-12-07
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,69595,2018-12-07
Baby (feat. MARINA & Luis Fonsi),Clean Bandit,5XWCc9wQes7X5uyYH9h5JR,69058,2018-12-07
"Kynnet, Kynnet","Pyhimys, Vesta",7aqFFUWzu20WiSCuInMfwz,68977,2018-12-07
Have Yourself A Merry Little Christmas,Sam Smith,1Qi2wh8fFgDV7tl4Sj3f2K,68845,2018-12-07
Lucky You (feat. Joyner Lucas),Eminem,60SdxE8apGAxMiRrpbmLY0,68688,2018-12-07
One Minute (feat. Kanye West & Travis Barker),XXXTENTACION,0T6RSXxFhW8dRTWHI604ld,68528,2018-12-07
Joulumaa,Katri Helena,3QqsEc7mv1Kq9aWNpQgHsU,68466,2018-12-07
Mun sydän,Kaija Koo,1wPQdWUqzqCRKjdP5zOXQy,68272,2018-12-07
Skibidi,Little Big,4F4TGsDYacEbw4PLAIyJ2e,67963,2018-12-07
Alttarilla,WIL,4YAFIMtuOzlwrSsU9yKD2q,67170,2018-12-07
How You Love Me (feat. Conor Maynard & Snoop Dogg),Hardwell,0cge96qsW6ifXppeiiRIGd,67109,2018-12-07
Aikaa Ei Oo,edi,0N3LZ4VmzLvKlR2hYyw7Rh,66743,2018-12-07
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,66533,2018-12-07
Elämänpelko,Apulanta,6tfMHtrbhsOz2ysqv9z0rW,65958,2018-12-07
Taste (feat. Offset),Tyga,5IaHrVsrferBYDm0bDyABy,65802,2018-12-07
Forza Italia,Spekti,7JEv9Hj3qJbFqcNqwsVMUh,65370,2018-12-07
Kaksi ihmistä,Haloo Helsinki!,4h1nlsgutqwzk2ZqYaZdOF,64407,2018-12-07
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,64137,2018-12-07
Hei mummo,Suvi Teräsniska,1gWJ4zaBSkyICr7wTEygS9,64124,2018-12-07
Funeral Song (Vain elämää kausi 9),Ellinoora,7KCQCgw903m8P7PEbHrOZi,64033,2018-12-07
Kappas Vaan,Nikke Ankara,53puyd2W8tJ626KKyE2tkB,63870,2018-12-07
come out and play,Billie Eilish,7wC5eZcFS1Q1BsQ35DU6H4,63272,2018-12-07
#ihanaa,Petri Nygård,4hK01qQsklh2Cw15f6VQ5I,63208,2018-12-07
Jingle Bell Rock,BobHelms,7vQbuQcyTflfCIOu3Uzzya,62699,2018-12-07
Cowboy,ALMA,0SMcxocirwIw1L6LKcjhW5,62690,2018-12-07
Monaco,Aste,2LX4aFpvRRFY1YRxV9TRYO,62669,2018-12-07
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,62599,2018-12-07
Kyynelten virta,Reino Nordin,363JrcPMzb2x6lHCTjf9WM,62523,2018-12-07
WAKA,"6ix9ine, A Boogie Wit da Hoodie",6o79O9qBP3OAkWOXajAQIS,62207,2018-12-07
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,61500,2018-12-07
Asfalttiviidakko - Vain Elämää Kausi 9,Evelina,7FCxlHGvfI7FvuTJWDBwJB,60583,2018-12-07
Sä Oot Siin,"Sini Sabotage, Matti8",0TpOnfSvB42iKHL6qGBGQs,60370,2018-12-07
what are you so afraid of,XXXTENTACION,57nOpVSc3j9o03Cr928ZM4,60247,2018-12-07
Better,Khalid,6zeeWid2sgw4lap2jV61PZ,60174,2018-12-07
Sit ku mä oon vapaa,SANNI,3x5KgPsXF0J9HWFuX159yh,59506,2018-12-07
Going Bad (feat. Drake),Meek Mill,2IRZnDFmlqMuOrYOLnZZyc,59110,2018-12-07
Ei suomalaiset tanssi,Haloo Helsinki!,36knYZNgwftBUhMZOzmtmE,58864,2018-12-07
Kill Yourself (Part III),$uicideboy$,5XAPpyIoYF3QXP34Hv8Pvx,58833,2018-12-07
Love Someone,Lukas Graham,3id2EVGKc3eFAMn9nFnB0r,58688,2018-12-07
Mä haluun sut tänään,Pete Parkkonen,3t49QtRP4O1x5r5OS1ZqCT,58355,2018-12-07
TEXAS (feat. JVG),Haloo Helsinki!,5ULiEi3KOYP1l7h8VXAsBH,58328,2018-12-07
Vastaaja (feat. Mira Luoti),Aste,18mfNQTfkx3vjZGAmH8bX4,58236,2018-12-07
All For Love,"Tungevaag, Raaban, Richard Smitt",5VGBgPVFO3e0lWz4WHYntQ,58103,2018-12-07
Lämmin lumi peittää maan,Antti Tuisku,5T4wJfpwn3sEJdA4OovEfR,57408,2018-12-07
Rockin' Around The Christmas Tree,Brenda Lee,2EjXfH91m7f8HiJN1yQg97,57393,2018-12-07
changes,XXXTENTACION,7AFASza1mXqntmGtbxXprO,56877,2018-12-07
God's Plan,Drake,6DCZcSspjsKoFjzjrWoCdn,56529,2018-12-07
Drip Too Hard (Lil Baby & Gunna),Lil Baby,78QR3Wp35dqAhFEc2qAGjE,56297,2018-12-07
Save That Shit,Lil Peep,0S0vWvyZ6Rc79TXkWxT9QA,55446,2018-12-07
Sydämeeni joulun teen,Vesa-Matti Loiri,2Kouu3rnDZ5ZVqWtPEAsGo,55294,2018-12-07
Riks Raks Poks,"Gasellit, Elias Gould",7hBOcRUaHNwCyJ8Xxq0DeI,55253,2018-12-07
Sun Vika,Evelina,33B8pusNWL0lfl6rm2n8je,55063,2018-12-07
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,54999,2018-12-07
Mä Voisin Olla Se,Eino ja Aapeli,4jigaQg4yJmIxMXrLCr1yq,54892,2018-12-07
Woman Like Me (feat. Nicki Minaj),Little Mix,222B3aljXx6fFwKmFjuBED,54774,2018-12-07
Flames,"David Guetta, Sia",66BjcDhhwWCcQIBxHMpKXh,54629,2018-12-07
XO Tour Llif3,Lil Uzi Vert,7GX5flRQZVHRAGd6B4TmDO,54487,2018-12-07
Adoptoi Mun Sydän,SINI YASEMIN,6VRi6NpPX52YTdCSqpKhRP,54383,2018-12-07
Whenever (feat. Conor Maynard),"Kris Kross Amsterdam, The Boy Next Door",3DGar7krWlmrXRFHBcQF6z,54281,2018-12-07
Kaunis koti,SANNI,1cmVb5s7EGC8sGbIFPNJV7,54254,2018-12-07
Päätyyn,Leo Pakarinen,2zGuDx9M6EIoh6SYQvnrdf,53968,2018-12-07
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,53657,2018-12-07
Antaudun,Reino Nordin,2hG7tBFHD0J0DD915n8j2z,53600,2018-12-07
Roska silmäs,"TIPPA, JVG",0NphthcD8OIJp5xAaZnwpQ,53561,2018-12-07
Tonttu,Rajaton,1rkqIAbd5OMS3tCL2QiTsH,53249,2018-12-07
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,53103,2018-12-07
Sick Boy,The Chainsmokers,22nebdx3j16qQKRrm0mVe7,52778,2018-12-07
It's the Most Wonderful Time of the Year,Andy Williams,5hslUAKq9I9CG2bAulFkHN,52427,2018-12-07
Paris,$uicideboy$,4irYeuAi87yyGHcI4h9s0x,52144,2018-12-07
Valot sammuu,Cheek,39J7BoHrpoR9V3vUBIj1wK,52108,2018-12-07
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,51574,2018-12-07
Blah Blah Blah,Armin van Buuren,0tp6mwUt99QnfY95T30Lqj,51179,2018-12-07
Train food,XXXTENTACION,5lar0mCUejpILVkAz50s2J,51101,2018-12-07
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,51066,2018-12-07
Enkelit,Cheek,1OgQlkRYo6t28bqAEu7rXw,50957,2018-12-07
Aamu - Vain Elämää Kausi 9,Evelina,6xSi8KVmp6KmmS4BOsdWwq,50867,2018-12-07
Me Ollaan Runo,Anna Puu,0u5a4aMWEqaofPPBHDzc1X,50828,2018-12-07
YsäriBoi,"DJ Oku Luukkainen, Pasi ja Anssi, Portion Boys",5Cqd96h4G16XV4Fx2VuTn9,50822,2018-12-07
Avaruus,Suvi Teräsniska,1pxr8ZU8xEmt6vp1JNw2bx,50627,2018-12-07
Ei Noin,Anniina,6tWn53QAcGVsNmqNORey1v,50524,2018-12-07
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,50457,2018-12-07
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,50436,2018-12-07
Hombre (feat. Vesala),JVG,6h4EXoiVFJehGrK9Xl8Zeo,50405,2018-12-07
Se Ei Kuulu Sulle,Gasellit,4A7ZeiV3LKUDTXEcJMvaPD,50381,2018-12-07
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,50243,2018-12-07
In My Feelings,Drake,2G7V7zsVDxg1yRsu7Ew9RJ,50186,2018-12-07
Let Me Down Slowly,Alec Benjamin,2qxmye6gAegTMjLKEBoR3d,50133,2018-12-07
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,50113,2018-12-07
Everybody Dies In Their Nightmares,XXXTENTACION,3GVkPk8mqxz0itaAriG1L7,50109,2018-12-07
My Only Wish (This Year),Britney Spears,75zwAkyhjTb6CVX9gMJSU4,50068,2018-12-07
Santa's Coming for Us,Sia,3AlpkljBS1AU7HFVPms8K6,49782,2018-12-07
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,49735,2018-12-07
Lössi,Gettomasa,2XruMFzX9m7Zup8LStQVlb,49411,2018-12-07
Surulapsi (Vain elämää kausi 7),Cheek,5pSSjM7U4ZIxcjdDLarOVI,49306,2018-12-07
Psycho (feat. Ty Dolla $ign),Post Malone,3swc6WTsr7rl9DqQKQA55C,49269,2018-12-07
BILLY,6ix9ine,5KhFaq45chTw8RGfWo8T8J,48938,2018-12-07
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2G1tXoGBaEMJ7FKGnkf6ud,48650,2018-12-07
High On Life (feat. Bonn),Martin Garrix,4ut5G4rgB1ClpMTMfjoIuy,48546,2018-12-07
Tavallinen,Keko Salata,00WO1oBxZcj9aBoeiODXDx,291620,2018-12-14
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,277588,2018-12-14
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,273301,2018-12-14
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,257828,2018-12-14
Juon sut pois,Benjamin,5wPMYlLEaddsrnogZ0oCAt,242527,2018-12-14
Kokonaan Mun,Adi L Hasla,7goUH0oJQ8iS0nVoQMRTuK,240432,2018-12-14
"thank u, next",Ariana Grande,2rPE9A1vEgShuZxxzR2tZH,240281,2018-12-14
Nostalgiaa,Evelina,1P371Va3PjCvUQEyepocHQ,220843,2018-12-14
Joulun kanssas jaan (feat. Cantores Minores),Haloo Helsinki!,3RCxl6HWK4ADOzMbY8FZCw,216620,2018-12-14
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,213195,2018-12-14
Kuka Antais Pukille?,"Teflon Brothers, Spekti, Petri Nygård",7zyofXGhXgaqT8fhvLufdf,209119,2018-12-14
Speechless (feat. Erika Sirola),Robin Schulz,1rCcsYnmqbMYdkG7kS9GC5,198785,2018-12-14
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,197514,2018-12-14
Different World (feat. CORSAK),"Alan Walker, K-391, Sofia Carson",4heFQCyiW0RUEX1Q1lb008,192741,2018-12-14
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,192038,2018-12-14
Palavaa vettä,Lauri Tähkä,44BHl3n0aFIzMhz1bv7jUG,190905,2018-12-14
Diamond Heart,"Alan Walker, Sophia Somajo",0nrWZWkJM62ftQJSI8fDc0,185044,2018-12-14
HENDRIX (feat. Aleksanteri Hakaniemi),Lukas Leon,2ng98WyIOWGTCm71TXB4gi,184172,2018-12-14
Suomi,"Yksi Totuus, Matti Nykänen",0gIspzcmfUWg5tbXB9Qavx,172420,2018-12-14
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",4jvjzW7Hm0yK4LvvE0Paz9,167288,2018-12-14
Tulkoon joulu,Suvi Teräsniska,1K0ZirzQ9KtHAKOLB5efXs,165839,2018-12-14
Mistletoe,Justin Bieber,7xapw9Oy21WpfEcib2ErSA,164755,2018-12-14
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,163193,2018-12-14
Sun Kyydissä,Mäkki,4rBvqjf38GjJ5WM2ZqfoID,161354,2018-12-14
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,159351,2018-12-14
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,158527,2018-12-14
Suomen muotoisen pilven alla,Arttu Wiskari,2lvZlCIDkDHWc2Q9Y51GUJ,157833,2018-12-14
Snowman,Sia,3E6Ydoy1H8ePoigc10Mgsa,155584,2018-12-14
Jättiläinen,"Pyhimys, Aksel Kankaanranta",3bEc0e8OHd73jfhSjXMoKb,151548,2018-12-14
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,151480,2018-12-14
XTC,"Lukas Leon, Cheek, Etta",17OUBczN4xbjuCDcx0xmXL,150396,2018-12-14
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,148581,2018-12-14
Loppuun Asti,"Elastinen, Johanna Kurkela",2DZEeHq94eVl4b2pkDuu5G,147144,2018-12-14
"Tule lähemmäs Beibi 2018 (feat. Jenni Vartiainen, Vesala & SANNI)",Kaija Koo,2uH6hlfi6k8ZUU78bYm9D4,143453,2018-12-14
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,142546,2018-12-14
Suojelusenkeli (feat. Petra),Arttu Lindeman,74ttBoVCAYbtaAyw8z1rst,141077,2018-12-14
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,138658,2018-12-14
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,135461,2018-12-14
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,135124,2018-12-14
Joulumaa,Katri Helena,3QqsEc7mv1Kq9aWNpQgHsU,131521,2018-12-14
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,130661,2018-12-14
Lumi,"Gasellit, Anna Puu",4rs41LGZD258N9nOf9a3rg,130660,2018-12-14
Jouluralli,Eino ja Aapeli,53gitrvBsyB7XjDpAHkoGa,130466,2018-12-14
imagine,Ariana Grande,0todbbT9g5uQGbeFCiBf2F,128907,2018-12-14
Lost Control,"Alan Walker, Sorana",0lG6QM1jjbbX5UUn3DPmrZ,126723,2018-12-14
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,123647,2018-12-14
Ota varovasti,Vesta,46wULtWD6WHdbYNXk2KLMJ,123485,2018-12-14
Hei mummo,Suvi Teräsniska,1gWJ4zaBSkyICr7wTEygS9,123327,2018-12-14
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,120298,2018-12-14
Have Yourself A Merry Little Christmas,Sam Smith,1Qi2wh8fFgDV7tl4Sj3f2K,118733,2018-12-14
Vihasenakin Ihana,MEGA-Ertsi,4JVYIxsNlmvIH0WyXhXqQW,115598,2018-12-14
TIC TOC,"6ix9ine, Lil Baby",4m5Cd9kAbIxg6t9sMrQWtk,114655,2018-12-14
